ts,open,high,low,close,volume
2024-08-28,110.30000305175781,112.06999969482422,108.20999908447266,111.55999755859375,9528000
2024-08-29,108.27999877929688,114.44000244140625,108.0999984741211,110.73999786376953,23836600
2024-08-30,115.36000061035156,117.72000122070312,110.6500015258789,115.54000091552734,33433600
2024-09-03,114.87999725341797,116.69000244140625,109.12000274658203,110.7699966430664,14159000
2024-09-04,109.0,110.55000305175781,107.30999755859375,109.05999755859375,8113600
2024-09-05,107.0,108.30000305175781,105.12999725341797,107.16000366210938,9362400
2024-09-06,106.5199966430664,108.20999908447266,101.41000366210938,102.0,11962600
2024-09-09,107.3499984741211,107.6500015258789,105.0999984741211,105.88999938964844,18742700
2024-09-10,106.1500015258789,107.52999877929688,105.41999816894531,106.63999938964844,9367400
2024-09-11,107.1500015258789,108.9000015258789,105.55000305175781,108.80000305175781,9715100
2024-09-12,108.69999694824219,113.2300033569336,108.5999984741211,112.1500015258789,9893500
2024-09-13,112.18000030517578,114.6500015258789,111.4000015258789,114.30000305175781,7353300
2024-09-16,112.37999725341797,115.80000305175781,112.2300033569336,115.4000015258789,8618900
2024-09-17,117.70999908447266,118.30999755859375,115.04000091552734,116.81999969482422,9412700
2024-09-18,117.58000183105469,119.62000274658203,115.94000244140625,115.98999786376953,10783600
2024-09-19,120.06999969482422,120.06999969482422,117.36000061035156,117.7699966430664,10630500
2024-09-20,116.5,119.05000305175781,115.08000183105469,117.5,75332800
2024-09-23,117.55000305175781,118.0999984741211,116.58000183105469,117.56999969482422,8067800
2024-09-24,118.16999816894531,118.44000244140625,116.0,117.30999755859375,6851800
2024-09-25,117.2699966430664,120.23999786376953,117.06999969482422,120.16999816894531,8535000
2024-09-26,122.37999725341797,127.0,121.38999938964844,126.48999786376953,13420500
2024-09-27,124.0,124.41000366210938,120.06999969482422,120.22000122070312,13545000
2024-09-30,119.0,119.95999908447266,116.94999694824219,118.54000091552734,8638100
2024-10-01,117.38999938964844,117.77999877929688,112.91000366210938,113.16000366210938,9641900
2024-10-02,112.97000122070312,116.55999755859375,112.12000274658203,113.45999908447266,6047100
2024-10-03,114.0199966430664,116.75,113.62000274658203,115.66999816894531,6872500
2024-10-04,117.5,120.83999633789062,117.05999755859375,120.41999816894531,8175800
2024-10-07,119.68000030517578,120.8499984741211,118.18000030517578,119.08999633789062,5208100
2024-10-08,119.4000015258789,121.94000244140625,118.69999694824219,121.93000030517578,5681500
2024-10-09,121.62999725341797,123.12999725341797,120.5,122.33999633789062,6023500
2024-10-10,121.45999908447266,124.86000061035156,121.19999694824219,124.80000305175781,5947200
2024-10-11,124.0,128.3000030517578,123.5,127.7300033569336,7811900
2024-10-14,129.0,130.25999450683594,127.4000015258789,128.35000610351562,5933000
2024-10-15,128.83999633789062,131.1300048828125,125.66000366210938,125.83000183105469,6016600
2024-10-16,126.88999938964844,127.51000213623047,124.80000305175781,126.7300033569336,3833100
2024-10-17,129.10000610351562,131.60000610351562,128.0,129.17999267578125,5603600
2024-10-18,129.1999969482422,129.5800018310547,125.19999694824219,126.45999908447266,5491700
2024-10-21,126.5,126.9800033569336,125.16999816894531,125.66000366210938,4405000
2024-10-22,124.0999984741211,124.30000305175781,119.3499984741211,120.4000015258789,7093000
2024-10-23,118.97000122070312,121.55999755859375,117.81999969482422,119.48999786376953,4558900
2024-10-24,120.61000061035156,121.38999938964844,119.36000061035156,120.56999969482422,3638100
2024-10-25,121.9000015258789,124.79000091552734,121.75,122.55000305175781,4040200
2024-10-28,123.0,123.61000061035156,120.55000305175781,120.66000366210938,3582900
2024-10-29,120.68000030517578,122.54000091552734,120.0999984741211,121.62999725341797,3909800
2024-10-30,130.99000549316406,133.97000122070312,125.44000244140625,129.39999389648438,17073700
2024-10-31,127.0,127.58999633789062,122.58999633789062,123.62999725341797,7312400
2024-11-01,124.62999725341797,132.6199951171875,124.30000305175781,130.8699951171875,13048400
2024-11-04,132.82000732421875,135.7100067138672,129.6999969482422,129.85000610351562,10608800
2024-11-05,131.0,134.27999877929688,129.75,133.4600067138672,6998600
2024-11-06,137.38999938964844,139.60000610351562,134.32000732421875,138.35000610351562,8857900
2024-11-07,138.9499969482422,139.4199981689453,136.02000427246094,137.8699951171875,6297500
2024-11-08,138.22000122070312,139.14999389648438,134.0800018310547,134.22999572753906,6325400
2024-11-11,138.47000122070312,140.75,135.0,138.50999450683594,7210900
2024-11-12,138.75,141.3300018310547,135.94000244140625,136.47000122070312,6667800
2024-11-13,137.75999450683594,139.0399932861328,134.47000122070312,134.52999877929688,4701400
2024-11-14,135.8800048828125,136.91000366210938,133.3300018310547,134.42999267578125,3510700
2024-11-15,133.2899932861328,133.8699951171875,130.75,131.63999938964844,5010100
2024-11-18,136.16000366210938,138.0,134.47000122070312,136.00999450683594,6501800
2024-11-19,133.85000610351562,136.24000549316406,132.24000549316406,135.89999389648438,5767500
2024-11-20,137.52000427246094,138.1699981689453,132.5399932861328,133.9600067138672,4814200
2024-11-21,136.13999938964844,140.13999938964844,134.4499969482422,138.9199981689453,6619700
2024-11-22,142.5,144.5,140.5,144.2100067138672,7688600
2024-11-25,147.39999389648438,147.66000366210938,142.6300048828125,144.16000366210938,12208200
2024-11-26,144.0,144.42999267578125,141.2100067138672,141.74000549316406,12796200
2024-11-27,124.91999816894531,127.16000366210938,121.30000305175781,124.37999725341797,38089700
2024-11-29,125.30000305175781,128.47000122070312,124.98999786376953,127.58999633789062,9534500
2024-12-02,126.19000244140625,129.64999389648438,123.27999877929688,125.83999633789062,13328000
2024-12-03,125.16000366210938,126.0199966430664,124.18000030517578,125.55999755859375,6989900
2024-12-04,125.25,127.33000183105469,123.91999816894531,126.0999984741211,6264500
2024-12-05,126.55999755859375,128.67999267578125,125.04000091552734,125.06999969482422,8115800
2024-12-06,125.62000274658203,126.30999755859375,122.75,123.4000015258789,10464400
2024-12-09,122.83999633789062,124.19999694824219,121.0999984741211,123.80999755859375,8318600
2024-12-10,123.1500015258789,123.23999786376953,116.55000305175781,116.79000091552734,12659500
2024-12-11,117.80000305175781,119.18000030517578,115.5999984741211,118.69000244140625,8156100
2024-12-12,117.51000213623047,120.4000015258789,117.33999633789062,119.18000030517578,5403800
2024-12-13,120.37999725341797,121.2699966430664,116.5199966430664,118.44999694824219,5941900
2024-12-16,118.86000061035156,122.08999633789062,118.44999694824219,119.2699966430664,6730500
2024-12-17,118.19999694824219,120.19999694824219,117.88999938964844,118.27999877929688,5166300
2024-12-18,119.52999877929688,119.98999786376953,111.93000030517578,112.66999816894531,7336900
2024-12-19,114.2300033569336,115.51000213623047,111.27999877929688,111.95999908447266,9248400
2024-12-20,110.16999816894531,116.45999908447266,110.16999816894531,115.7699966430664,12228200
2024-12-23,116.5199966430664,119.13999938964844,116.26000213623047,118.81999969482422,5324200
2024-12-24,119.0,119.41999816894531,118.18000030517578,118.94000244140625,2077400
2024-12-26,118.41999816894531,119.87999725341797,118.2300033569336,119.27999877929688,2743100
2024-12-27,118.37000274658203,118.88999938964844,116.51000213623047,117.33000183105469,4881900
2024-12-30,115.30999755859375,115.91999816894531,112.62000274658203,114.81999969482422,5517900
2024-12-31,115.33000183105469,116.08999633789062,114.16000366210938,115.23999786376953,3874700
2025-01-02,115.26000213623047,117.45999908447266,113.52999877929688,116.52999877929688,4580900
2025-01-03,117.38999938964844,120.81999969482422,117.37000274658203,119.91000366210938,5601000
2025-01-06,121.80999755859375,125.01000213623047,121.20999908447266,124.66000366210938,8361800
2025-01-07,125.58000183105469,125.7699966430664,120.94999694824219,121.2699966430664,6081900
2025-01-08,119.9800033569336,120.61000061035156,117.75,119.30999755859375,5137700
2025-01-10,117.91999816894531,117.98999786376953,114.58999633789062,114.7699966430664,8213400
2025-01-13,110.01000213623047,110.55999755859375,106.69000244140625,110.16999816894531,11518100
2025-01-14,111.30000305175781,111.80999755859375,107.19999694824219,109.05999755859375,8366200
2025-01-15,112.0,112.0,108.04000091552734,109.2300033569336,9106100
2025-01-16,109.0,111.36000061035156,108.41999816894531,110.11000061035156,6073500
2025-01-17,111.75,111.76000213623047,109.54000091552734,109.63999938964844,6344500
2025-01-21,110.43000030517578,112.37999725341797,107.91000366210938,111.55000305175781,8636000
2025-01-22,116.8499984741211,120.97000122070312,114.94000244140625,115.12000274658203,12846400
2025-01-23,112.69999694824219,114.69999694824219,111.95999908447266,114.22000122070312,5864100
2025-01-24,114.80999755859375,116.79000091552734,112.7699966430664,113.7300033569336,5500000
2025-01-27,106.61000061035156,107.7300033569336,100.04000091552734,103.83999633789062,17922300
2025-01-28,104.12999725341797,104.12999725341797,100.5,101.29000091552734,15042700
2025-01-29,102.0,103.86000061035156,101.47000122070312,103.0999984741211,8362600
2025-01-30,103.30999755859375,105.95999908447266,103.30000305175781,105.3499984741211,7952700
2025-01-31,106.33000183105469,107.23999786376953,103.52999877929688,103.5999984741211,6077200
2025-02-03,99.37999725341797,101.01000213623047,98.37000274658203,100.08999633789062,12114300
2025-02-04,100.23999786376953,102.45999908447266,99.80999755859375,101.66999816894531,7241400
2025-02-05,102.58000183105469,105.69999694824219,101.19000244140625,104.44999694824219,7901800
2025-02-06,104.97000122070312,107.25,104.7300033569336,105.91999816894531,5017400
2025-02-07,107.5199966430664,109.3499984741211,105.97000122070312,106.37000274658203,7997300
2025-02-10,107.3499984741211,112.80999755859375,107.3499984741211,112.30999755859375,9084100
2025-02-11,110.23999786376953,112.06999969482422,109.8499984741211,111.44000244140625,4397100
2025-02-12,110.05000305175781,114.0,110.0,112.91999816894531,5423700
2025-02-13,111.08999633789062,111.75,108.73999786376953,110.26000213623047,6806200
2025-02-14,111.04000091552734,117.16000366210938,109.70999908447266,114.37999725341797,16971700
2025-02-18,116.51000213623047,120.91999816894531,116.26000213623047,120.33999633789062,13510000
2025-02-19,118.80999755859375,122.26000213623047,118.25,120.95999908447266,6728600
2025-02-20,120.5,121.20999908447266,116.7699966430664,119.88999938964844,5480400
2025-02-21,120.8499984741211,121.29000091552734,117.29000091552734,117.5999984741211,5662300
2025-02-24,116.11000061035156,116.36000061035156,111.02999877929688,114.13999938964844,7327800
2025-02-25,113.5,114.11000061035156,109.66000366210938,110.6500015258789,6582100
2025-02-26,111.80000305175781,117.27999877929688,111.80000305175781,115.6500015258789,8631500
2025-02-27,117.0,117.44999694824219,107.43000030517578,107.83000183105469,15737200
2025-02-28,100.95999908447266,103.9000015258789,99.0,102.76000213623047,20366200
2025-03-03,103.63999938964844,103.7699966430664,94.51000213623047,95.55999755859375,13096800
2025-03-04,93.0,96.8499984741211,92.41000366210938,94.06999969482422,12789400
2025-03-05,94.6500015258789,97.87999725341797,93.20999908447266,97.25,6059400
2025-03-06,94.25,95.86000061035156,92.91999816894531,93.0199966430664,8560500
2025-03-07,91.72000122070312,92.66000366210938,88.33000183105469,91.45999908447266,10162100
2025-03-10,89.0,91.7699966430664,88.69000244140625,90.33999633789062,8384900
2025-03-11,90.54000091552734,92.87000274658203,90.08000183105469,91.56999969482422,6282300
2025-03-12,94.66000366210938,95.9800033569336,93.16999816894531,94.58000183105469,7873000
2025-03-13,93.94999694824219,94.86000061035156,91.55000305175781,92.44999694824219,4543400
2025-03-14,94.5999984741211,97.30000305175781,94.4000015258789,95.66999816894531,5933400
2025-03-17,97.52999877929688,98.81999969482422,96.66000366210938,97.66000366210938,5283200
2025-03-18,96.91999816894531,97.19999694824219,94.7699966430664,96.44000244140625,5792000
2025-03-19,97.0,100.43000030517578,96.8499984741211,98.72000122070312,5460100
2025-03-20,97.95999908447266,101.41999816894531,97.9000015258789,98.91999816894531,4924500
2025-03-21,98.08000183105469,98.41999816894531,96.4000015258789,97.56999969482422,8911100
2025-03-24,100.0,101.5199966430664,99.29000091552734,99.80999755859375,6491800
2025-03-25,100.30999755859375,101.30000305175781,98.51000213623047,98.86000061035156,4807300
2025-03-26,98.73999786376953,100.55000305175781,95.5999984741211,96.26000213623047,5795800
2025-03-27,95.0199966430664,98.37000274658203,93.5999984741211,97.0999984741211,7537800
2025-03-28,94.37999725341797,95.55999755859375,91.51000213623047,92.29000091552734,7225200
2025-03-31,89.2699966430664,91.20999908447266,88.4000015258789,91.1500015258789,7286200
2025-04-01,91.27999877929688,92.80000305175781,89.70999908447266,91.95999908447266,5716700
2025-04-02,89.97000122070312,95.72000122070312,89.83000183105469,95.33000183105469,6245800
2025-04-03,85.75,86.20999908447266,76.72000122070312,77.2300033569336,30868500
2025-04-04,74.66000366210938,74.94000244140625,69.41999816894531,71.62999725341797,17449100
2025-04-07,68.0,77.30000305175781,66.25,75.0,15538400
2025-04-08,77.5,79.45999908447266,71.0,72.58999633789062,12924100
2025-04-09,72.55999755859375,85.47000122070312,71.12000274658203,84.19000244140625,18160000
2025-04-10,80.19999694824219,81.02999877929688,75.94000244140625,78.94000244140625,11279300
2025-04-11,78.5999984741211,82.91999816894531,77.95999908447266,81.93000030517578,8667600
2025-04-14,89.29000091552734,89.29000091552734,84.01000213623047,85.19000244140625,12355200
2025-04-15,84.62000274658203,86.9000015258789,84.31999969482422,85.48999786376953,5728800
2025-04-16,82.80999755859375,85.30000305175781,81.68000030517578,83.36000061035156,5842300
2025-04-17,83.87999725341797,85.41999816894531,82.9000015258789,84.80000305175781,6238300
2025-04-21,83.37999725341797,84.36000061035156,80.73999786376953,82.38999938964844,5595300
2025-04-22,82.9000015258789,85.38999938964844,82.45999908447266,84.08000183105469,4471600
2025-04-23,89.08000183105469,91.88999938964844,88.58999633789062,89.16000366210938,8413100
2025-04-24,89.87999725341797,94.68000030517578,89.44000244140625,94.4000015258789,6367200
2025-04-25,94.45999908447266,95.44999694824219,93.94000244140625,94.88999938964844,4466700
2025-04-28,94.56999969482422,95.63999938964844,93.11000061035156,94.47000122070312,3920200
2025-04-29,93.66000366210938,94.55999755859375,93.11000061035156,93.77999877929688,4474000
2025-04-30,86.81999969482422,92.08999633789062,86.76000213623047,91.76000213623047,9891200
2025-05-01,93.56999969482422,95.19999694824219,91.79000091552734,91.94999694824219,6333100
2025-05-02,94.2300033569336,95.83999633789062,93.83999633789062,94.58999633789062,5970500
2025-05-05,93.9000015258789,95.63999938964844,93.52999877929688,94.36000061035156,4938000
2025-05-06,92.66000366210938,94.7300033569336,92.52999877929688,93.94999694824219,5015400
2025-05-07,93.86000061035156,96.04000091552734,92.87999725341797,95.79000091552734,5211600
2025-05-08,97.44000244140625,97.4800033569336,95.68000030517578,96.22000122070312,4575900
2025-05-09,97.44999694824219,97.94000244140625,95.63999938964844,95.91000366210938,4367400
2025-05-12,101.0,104.08000183105469,101.0,103.41999816894531,7927700
2025-05-13,103.88999938964844,108.5,103.88999938964844,107.8499984741211,7063500
2025-05-14,109.5,111.75,109.5,111.0199966430664,7639100
2025-05-15,108.94999694824219,111.51000213623047,108.56999969482422,110.87000274658203,4488800
2025-05-16,111.5,114.5999984741211,111.08999633789062,114.19000244140625,5466600
2025-05-19,111.41999816894531,115.06999969482422,111.41999816894531,114.27999877929688,4594700
2025-05-20,113.95999908447266,115.5,113.19000244140625,114.2300033569336,4150600
2025-05-21,113.54000091552734,116.12999725341797,111.55999755859375,111.93000030517578,5859900
2025-05-22,112.4000015258789,112.9800033569336,110.66000366210938,111.94999694824219,4013700
2025-05-23,109.66999816894531,112.69000244140625,108.80999755859375,112.11000061035156,3916900
2025-05-27,114.4800033569336,115.05000305175781,113.19000244140625,113.98999786376953,5512100
2025-05-28,114.1500015258789,115.29000091552734,113.30999755859375,113.7699966430664,4618400
2025-05-29,115.19000244140625,115.45999908447266,111.30000305175781,113.62999725341797,14396000
2025-05-30,112.4800033569336,116.97000122070312,109.19999694824219,111.2699966430664,19208000
2025-06-02,110.98999786376953,111.66999816894531,106.37999725341797,108.08000183105469,9027600
2025-06-03,108.5,112.44000244140625,108.01000213623047,111.9000015258789,6643900
2025-06-04,112.87000274658203,114.25,111.30000305175781,112.69999694824219,4536200
2025-06-05,113.0,114.22000122070312,111.18000030517578,111.81999969482422,5435000
2025-06-06,112.83000183105469,115.23999786376953,112.83000183105469,113.75,4037500
2025-06-09,114.51000213623047,116.62999725341797,114.20999908447266,114.22000122070312,5123700
2025-06-10,114.80000305175781,115.05000305175781,111.76000213623047,113.25,8661400
2025-06-11,114.4000015258789,114.44999694824219,110.91000366210938,111.23999786376953,5436500
2025-06-12,112.0199966430664,113.5199966430664,110.56999969482422,113.4000015258789,5597700
2025-06-13,111.3499984741211,111.75,109.16999816894531,109.55999755859375,5137500
2025-06-16,111.23999786376953,114.37000274658203,111.0,113.73999786376953,5292300
2025-06-17,112.79000091552734,117.70999908447266,112.68000030517578,115.93000030517578,5968200
2025-06-18,115.61000061035156,118.81999969482422,115.55000305175781,116.55999755859375,4671200
2025-06-20,118.31999969482422,119.75,117.62000274658203,119.37000274658203,9568400
2025-06-23,118.8499984741211,119.37999725341797,115.95999908447266,118.0199966430664,5987400
2025-06-24,119.80000305175781,121.83000183105469,119.16000366210938,120.58999633789062,5034500
2025-06-25,120.80999755859375,122.30000305175781,120.25,120.45999908447266,3977600
2025-06-26,122.69999694824219,127.1500015258789,122.2699966430664,125.9800033569336,9434800
2025-06-27,123.77999877929688,125.05999755859375,122.5199966430664,123.98999786376953,7362000
2025-06-30,124.16000366210938,124.48999786376953,122.12999725341797,122.5999984741211,5427000
2025-07-01,122.05999755859375,123.16000366210938,120.11000061035156,121.7300033569336,4105000
2025-07-02,121.36000061035156,124.31999969482422,120.11000061035156,123.4800033569336,3937800
2025-07-03,124.19000244140625,126.18000030517578,123.69000244140625,125.22000122070312,3725600
2025-07-07,125.06999969482422,127.02999877929688,123.77999877929688,124.7699966430664,4070200
2025-07-08,126.12000274658203,126.75,122.29000091552734,124.38999938964844,3317300
2025-07-09,124.58999633789062,127.0,124.54000091552734,126.62999725341797,3966200
2025-07-10,127.0,128.32000732421875,126.33999633789062,127.91000366210938,5368800
2025-07-11,127.56999969482422,127.62999725341797,125.69999694824219,126.83000183105469,3560200
2025-07-14,126.19999694824219,126.5,123.77999877929688,125.66999816894531,3626900
2025-07-15,127.18000030517578,128.61000061035156,125.01000213623047,125.69000244140625,4041700
2025-07-16,125.5,125.5,120.66000366210938,123.56999969482422,5955900
2025-07-17,123.7300033569336,124.44000244140625,121.87000274658203,123.87999725341797,3763700
2025-07-18,125.27999877929688,131.99000549316406,124.83000183105469,131.24000549316406,11025200
2025-07-21,130.6199951171875,130.97999572753906,128.58999633789062,128.9600067138672,5560200
2025-07-22,128.0,128.07000732421875,123.18000030517578,124.33000183105469,6278000
2025-07-23,125.54000091552734,127.9000015258789,125.27999877929688,127.22000122070312,4175700
2025-07-24,127.61000061035156,129.47000122070312,127.1500015258789,128.35000610351562,3785000
2025-07-25,127.95999908447266,131.8300018310547,127.70999908447266,131.22000122070312,4301000
2025-07-28,131.9499969482422,133.89999389648438,131.16000366210938,133.86000061035156,4846600
2025-07-29,134.91000366210938,136.02000427246094,132.52000427246094,133.50999450683594,4013200
2025-07-30,133.42999267578125,135.19000244140625,132.60000610351562,133.5399932861328,3765800
2025-07-31,135.1999969482422,136.13999938964844,132.2100067138672,132.69000244140625,3876200
2025-08-01,128.3800048828125,129.25,125.41000366210938,127.31999969482422,5521000
2025-08-04,128.63999938964844,130.7100067138672,127.88999938964844,130.22999572753906,2765300
2025-08-05,131.38999938964844,131.8800048828125,126.69999694824219,130.47999572753906,4754800
2025-08-06,127.98999786376953,129.8000030517578,123.87999725341797,128.13999938964844,6250900
2025-08-07,130.1699981689453,134.0,130.10000610351562,133.92999267578125,5691200
2025-08-08,135.0,138.86000061035156,134.0,137.61000061035156,5458600
2025-08-11,138.0,140.47999572753906,137.02000427246094,138.32000732421875,4402800
2025-08-12,139.49000549316406,142.11000061035156,138.6699981689453,141.63999938964844,4856200
2025-08-13,140.32000732421875,140.60000610351562,136.05999755859375,139.13999938964844,6025200
2025-08-14,137.11000061035156,139.82000732421875,136.75,138.86000061035156,3813800
2025-08-15,140.7100067138672,141.14999389648438,137.42999267578125,138.27999877929688,3448200
2025-08-18,138.27999877929688,139.3800048828125,137.72000122070312,138.1300048828125,3202500
2025-08-19,137.8800048828125,138.7100067138672,134.5800018310547,135.1999969482422,3570100
2025-08-20,134.0,134.0,126.83999633789062,128.47999572753906,7222700
2025-08-21,129.30999755859375,130.30999755859375,127.55000305175781,127.83000183105469,4057800
2025-08-22,128.85000610351562,132.0500030517578,128.1199951171875,130.83999633789062,3786000
2025-08-25,130.49000549316406,132.14999389648438,129.77000427246094,131.00999450683594,3202700
2025-08-26,131.19000244140625,132.5,130.27000427246094,130.99000549316406,3735700
2025-08-27,130.92999267578125,132.6699981689453,130.64999389648438,132.5,3799300
2025-08-28,133.6999969482422,135.17999267578125,132.74000549316406,134.0500030517578,11144100
2025-08-29,124.02999877929688,124.9000015258789,119.62999725341797,122.1500015258789,24363200
2025-09-02,119.11000061035156,121.37999725341797,117.69999694824219,120.95999908447266,8969900
2025-09-03,121.69999694824219,124.02999877929688,120.9000015258789,124.0199966430664,5966800
2025-09-04,124.02999877929688,127.3499984741211,122.91999816894531,126.66999816894531,7053800
2025-09-05,127.25,128.4199981689453,123.27999877929688,124.83000183105469,6413100
2025-09-08,125.30000305175781,125.61000061035156,122.79000091552734,123.0,5187100
2025-09-09,120.87000274658203,121.70999908447266,118.1500015258789,121.29000091552734,10704400
2025-09-10,123.43000030517578,127.12000274658203,123.41999816894531,124.44999694824219,8447200
2025-09-11,124.91000366210938,128.75999450683594,124.5199966430664,125.37000274658203,6159400
2025-09-12,125.9000015258789,127.63999938964844,124.97000122070312,125.04000091552734,4365700
2025-09-15,126.38999938964844,128.30999755859375,125.01000213623047,126.80000305175781,5734400
2025-09-16,127.63999938964844,128.69000244140625,125.9000015258789,127.68000030517578,4461300
2025-09-17,128.10000610351562,133.0,127.9000015258789,130.33999633789062,8237000
2025-09-18,131.97000122070312,133.64999389648438,131.4600067138672,132.11000061035156,5528900
2025-09-19,132.9499969482422,133.97000122070312,131.94000244140625,131.94000244140625,9052000
2025-09-22,132.6199951171875,137.97999572753906,131.80999755859375,135.69000244140625,10255200
2025-09-23,136.0800018310547,137.35000610351562,133.25,134.33999633789062,4750800
2025-09-24,135.0,135.5,131.72000122070312,132.08999633789062,3921900
2025-09-25,129.3800048828125,131.25999450683594,127.12000274658203,130.9600067138672,4758900
2025-09-26,128.00999450683594,131.11000061035156,127.5999984741211,130.75999450683594,3841000
2025-09-29,132.1300048828125,134.58999633789062,132.1300048828125,133.89999389648438,3833400
2025-09-30,134.0,141.77000427246094,134.0,141.77000427246094,9934600
2025-10-01,140.91000366210938,149.67999267578125,140.39999389648438,149.67999267578125,13612000
2025-10-02,150.49000549316406,152.10000610351562,144.61000061035156,147.3699951171875,7490800
2025-10-03,148.25999450683594,149.1999969482422,140.41000366210938,140.74000549316406,6526700
2025-10-06,145.52000427246094,149.27999877929688,144.25999450683594,145.75999450683594,10454700
2025-10-07,152.8000030517578,154.6999969482422,144.39999389648438,150.8699951171875,18683200
2025-10-08,154.7100067138672,166.10000610351562,154.0,164.52999877929688,18937900
2025-10-09,164.32000732421875,164.94000244140625,155.14999389648438,155.9499969482422,13275600
2025-10-10,157.57000732421875,159.27999877929688,150.4199981689453,150.57000732421875,11749100
2025-10-13,155.5500030517578,155.5500030517578,151.11000061035156,153.39999389648438,6800900
2025-10-14,149.97999572753906,152.55999755859375,148.10000610351562,148.77000427246094,7096400
2025-10-15,152.1699981689453,155.77999877929688,151.4199981689453,153.6999969482422,5804500
2025-10-16,155.2899932861328,158.5,149.6699981689453,151.30999755859375,6947600
2025-10-17,150.4199981689453,151.24000549316406,147.2899932861328,149.58999633789062,5301500
2025-10-20,150.19000244140625,151.41000366210938,147.1300048828125,147.8699951171875,5829600
2025-10-21,147.9499969482422,151.3000030517578,145.08999633789062,149.42999267578125,5191400
2025-10-22,150.1999969482422,151.38999938964844,145.25,150.1300048828125,6136700
2025-10-23,150.0,155.33999633789062,149.60000610351562,154.22999572753906,5817200
2025-10-24,157.60000610351562,159.94000244140625,156.8000030517578,158.63999938964844,5081500
2025-10-27,160.5,162.3699951171875,159.16000366210938,162.19000244140625,5480000
2025-10-28,162.4199981689453,167.0,160.67999267578125,164.8800048828125,6446400
2025-10-29,167.0,167.94000244140625,161.97000122070312,163.60000610351562,4511500
2025-10-30,160.88999938964844,164.07000732421875,160.2100067138672,161.00999450683594,3105200
2025-10-31,162.94000244140625,163.3800048828125,158.0,162.00999450683594,4079200
2025-11-03,167.14999389648438,168.0800018310547,159.86000061035156,160.11000061035156,4614600
2025-11-04,155.47000122070312,157.9199981689453,153.30999755859375,154.63999938964844,5330200
2025-11-05,152.10000610351562,154.92999267578125,149.14999389648438,152.41000366210938,7326500
2025-11-06,152.74000549316406,155.0,148.82000732421875,149.17999267578125,4255100
2025-11-07,147.99000549316406,147.99000549316406,143.0800018310547,146.6999969482422,5780800
2025-11-10,149.74000549316406,150.0500030517578,141.08999633789062,142.69000244140625,8203600
2025-11-11,140.3000030517578,141.0,136.2899932861328,138.75999450683594,7116100
2025-11-12,140.64999389648438,143.7899932861328,139.75,140.7100067138672,5503000
2025-11-13,139.8000030517578,140.14999389648438,132.3000030517578,133.94000244140625,6912000
2025-11-14,129.9199981689453,137.17999267578125,129.3300018310547,133.75999450683594,5573300
2025-11-17,124.0,128.41000366210938,120.01000213623047,122.4800033569336,15291100
2025-11-18,120.5,126.04000091552734,119.38999938964844,122.69000244140625,10147100
2025-11-19,122.58999633789062,123.58999633789062,118.87000274658203,119.37999725341797,6729200
2025-11-20,123.6500015258789,125.68000030517578,116.75,117.4000015258789,8855000
2025-11-21,118.55999755859375,123.45999908447266,116.55999755859375,122.51000213623047,8401600
2025-11-24,124.80000305175781,129.41000366210938,124.27999877929688,127.22000122070312,8985900
2025-11-25,123.08999633789062,127.12000274658203,123.05000305175781,125.91999816894531,14794100
2025-11-26,133.5800018310547,135.35000610351562,128.0800018310547,133.25999450683594,16424900
2025-11-28,134.1699981689453,134.5,130.00999450683594,133.35000610351562,5612600
2025-12-01,131.7100067138672,132.13999938964844,127.7699966430664,132.08999633789062,6720100
2025-12-02,135.00999450683594,138.0399932861328,134.80999755859375,135.9499969482422,6981600
2025-12-03,135.39999389648438,136.11000061035156,133.24000549316406,133.6300048828125,5630700
2025-12-04,134.0,139.30999755859375,132.61000061035156,138.99000549316406,6857100
2025-12-05,138.9499969482422,139.1999969482422,136.11000061035156,138.91000366210938,5001600
2025-12-08,138.6199951171875,142.33999633789062,138.60000610351562,140.41000366210938,3915400
2025-12-09,139.0399932861328,139.9199981689453,137.1199951171875,138.22000122070312,3464800
2025-12-10,138.0500030517578,141.1300048828125,136.25999450683594,140.6300048828125,4576000
2025-12-11,138.8300018310547,139.05999755859375,134.67999267578125,138.60000610351562,4933500
2025-12-12,138.5,139.49000549316406,129.44000244140625,129.97999572753906,9299000
2025-12-15,131.3000030517578,133.42999267578125,129.61000061035156,130.50999450683594,5336200
2025-12-16,130.2899932861328,135.0,130.02000427246094,133.75,5365600
2025-12-17,133.47000122070312,133.74000549316406,126.61000061035156,127.88999938964844,6125700
2025-12-18,128.00999450683594,128.69000244140625,122.0999984741211,122.94000244140625,9344800
2025-12-19,123.95999908447266,127.1500015258789,123.69999694824219,126.41999816894531,9715400
2025-12-22,128.77000427246094,128.85000610351562,125.36000061035156,126.61000061035156,4852700
2025-12-23,126.33000183105469,128.6300048828125,126.33000183105469,127.62000274658203,3494400
2025-12-24,126.69000244140625,129.0500030517578,126.20999908447266,128.3800048828125,1756000
2025-12-26,128.64999389648438,129.6699981689453,128.0,129.24000549316406,2733200
2025-12-29,128.14999389648438,129.35000610351562,127.11000061035156,127.45999908447266,3112000
2025-12-30,126.94000244140625,128.4499969482422,126.9000015258789,127.91999816894531,2754500
