ts,open,high,low,close,volume
2024-08-23,60.869998931884766,62.459999084472656,60.7400016784668,62.13999938964844,13299700
2024-08-26,62.36000061035156,62.599998474121094,61.56999969482422,61.790000915527344,9384200
2024-08-27,61.90999984741211,62.18000030517578,61.459999084472656,61.68000030517578,7294800
2024-08-28,61.349998474121094,61.9900016784668,61.150001525878906,61.58000183105469,7692900
2024-08-29,62.0099983215332,62.220001220703125,61.16999816894531,61.880001068115234,8368000
2024-08-30,61.95000076293945,62.70000076293945,61.65999984741211,62.63999938964844,10806500
2024-09-03,62.040000915527344,62.38999938964844,60.970001220703125,61.459999084472656,11055200
2024-09-04,61.56999969482422,62.06999969482422,60.40999984741211,60.959999084472656,11436800
2024-09-05,61.61000061035156,61.790000915527344,60.34000015258789,60.630001068115234,10243900
2024-09-06,60.70000076293945,61.08000183105469,58.79999923706055,59.09000015258789,14094000
2024-09-09,59.90999984741211,60.66999816894531,58.16999816894531,59.540000915527344,19811700
2024-09-10,59.88999938964844,59.88999938964844,56.689998626708984,57.95000076293945,22482300
2024-09-11,57.59000015258789,57.59000015258789,56.18000030517578,57.29999923706055,16569400
2024-09-12,57.369998931884766,57.86000061035156,56.83000183105469,57.33000183105469,12937800
2024-09-13,57.709999084472656,58.279998779296875,57.43000030517578,57.66999816894531,10379400
2024-09-16,57.93000030517578,58.790000915527344,57.93000030517578,58.38999938964844,9912700
2024-09-17,58.86000061035156,59.40999984741211,58.7599983215332,59.290000915527344,10630400
2024-09-18,59.75,60.880001068115234,59.290000915527344,59.900001525878906,13638700
2024-09-19,60.91999816894531,63.16999816894531,60.599998474121094,63.02000045776367,21860600
2024-09-20,62.52000045776367,62.650001525878906,61.68000030517578,62.13999938964844,18331800
2024-09-23,62.220001220703125,62.869998931884766,62.16999816894531,62.58000183105469,11508200
2024-09-24,62.68000030517578,62.900001525878906,61.119998931884766,61.369998931884766,12046200
2024-09-25,61.119998931884766,61.290000915527344,60.11000061035156,60.380001068115234,12763800
2024-09-26,61.04999923706055,62.0,60.86000061035156,61.709999084472656,12844500
2024-09-27,62.0099983215332,62.61000061035156,61.790000915527344,61.869998931884766,8144600
2024-09-30,61.68000030517578,62.63999938964844,61.2400016784668,62.599998474121094,11316400
2024-10-01,62.220001220703125,62.349998474121094,61.0099983215332,61.810001373291016,13550100
2024-10-02,61.70000076293945,62.529998779296875,61.310001373291016,62.029998779296875,7380800
2024-10-03,61.5,61.65999984741211,60.93000030517578,61.310001373291016,7939800
2024-10-04,62.470001220703125,62.93000030517578,61.810001373291016,62.63999938964844,10097900
2024-10-07,62.4900016784668,63.029998779296875,62.06999969482422,62.599998474121094,6954300
2024-10-08,62.900001525878906,63.36000061035156,62.4900016784668,63.2400016784668,8245700
2024-10-09,63.16999816894531,64.25,63.040000915527344,64.12000274658203,8636400
2024-10-10,64.0,64.11000061035156,63.11000061035156,63.47999954223633,8708600
2024-10-11,64.12000274658203,66.0999984741211,64.0999984741211,65.73999786376953,15512400
2024-10-14,65.80999755859375,66.43000030517578,65.6500015258789,66.01000213623047,14682900
2024-10-15,66.75,67.16000366210938,62.529998779296875,62.63999938964844,35348100
2024-10-16,63.439998626708984,64.44000244140625,63.400001525878906,64.25,20208800
2024-10-17,64.7300033569336,65.16999816894531,63.77000045776367,63.970001220703125,13439600
2024-10-18,64.12000274658203,64.12000274658203,62.72999954223633,62.849998474121094,13841200
2024-10-21,62.790000915527344,62.90999984741211,61.72999954223633,61.83000183105469,12188500
2024-10-22,61.59000015258789,63.689998626708984,61.29999923706055,63.560001373291016,14347300
2024-10-23,63.18000030517578,63.630001068115234,62.619998931884766,63.099998474121094,8720500
2024-10-24,63.0099983215332,63.29999923706055,62.38999938964844,63.0,11420300
2024-10-25,63.650001525878906,63.7400016784668,61.689998626708984,61.7599983215332,9697800
2024-10-28,62.349998474121094,64.3499984741211,62.220001220703125,64.16000366210938,14637700
2024-10-29,64.06999969482422,64.93000030517578,63.83000183105469,64.69000244140625,13134100
2024-10-30,64.19999694824219,65.2300033569336,64.13999938964844,64.5,11717600
2024-10-31,64.55999755859375,65.0199966430664,64.08999633789062,64.16999816894531,10042800
2024-11-01,64.33000183105469,64.80999755859375,63.689998626708984,63.709999084472656,11557700
2024-11-04,62.9900016784668,63.630001068115234,62.22999954223633,62.349998474121094,9419600
2024-11-05,63.0,63.7400016784668,62.72999954223633,63.66999816894531,12649800
2024-11-06,68.4000015258789,70.08999633789062,68.29000091552734,69.02999877929688,41957700
2024-11-07,68.19999694824219,68.94999694824219,67.76000213623047,68.11000061035156,18582000
2024-11-08,68.72000122070312,69.12999725341797,68.08999633789062,68.62999725341797,14973300
2024-11-11,69.5,70.19999694824219,69.19999694824219,69.80000305175781,19173100
2024-11-12,69.52999877929688,69.98999786376953,68.87000274658203,69.0199966430664,15766500
2024-11-13,69.06999969482422,69.79000091552734,68.80999755859375,68.88999938964844,10525300
2024-11-14,69.30000305175781,69.30000305175781,67.47000122070312,68.1500015258789,15043500
2024-11-15,68.0,68.95999908447266,67.88999938964844,68.76000213623047,15372900
2024-11-18,68.68000030517578,69.27999877929688,68.37000274658203,69.0,11519000
2024-11-19,68.0,68.88999938964844,67.69999694824219,68.5999984741211,14428200
2024-11-20,69.13999938964844,69.48999786376953,68.0,68.27999877929688,10495600
2024-11-21,68.80000305175781,69.47000122070312,68.41000366210938,68.94999694824219,11390300
2024-11-22,68.91000366210938,70.19999694824219,68.44999694824219,69.83999633789062,16671600
2024-11-25,70.44000244140625,71.19000244140625,70.02999877929688,70.75,19558100
2024-11-26,70.36000061035156,70.4800033569336,69.33000183105469,69.75,11605200
2024-11-27,69.7699966430664,70.4000015258789,69.66000366210938,70.16000366210938,9736100
2024-11-29,70.2699966430664,71.08999633789062,70.22000122070312,70.87000274658203,8606500
2024-12-02,71.26000213623047,71.6500015258789,70.87999725341797,71.38999938964844,11932600
2024-12-03,72.19000244140625,72.80000305175781,71.2699966430664,71.41999816894531,17544200
2024-12-04,71.5,71.72000122070312,70.5,71.5,12331900
2024-12-05,71.83000183105469,72.8499984741211,71.63999938964844,72.2300033569336,14307600
2024-12-06,72.30999755859375,72.5999984741211,71.70999908447266,72.1500015258789,8781100
2024-12-09,72.30000305175781,72.80000305175781,71.83999633789062,71.86000061035156,11957500
2024-12-10,72.0,73.37999725341797,71.58000183105469,72.5,16833400
2024-12-11,73.0,73.26000213623047,71.2699966430664,71.95999908447266,22533600
2024-12-12,71.86000061035156,72.33000183105469,71.41000366210938,71.43000030517578,8893000
2024-12-13,71.70999908447266,71.91000366210938,70.76000213623047,71.01000213623047,9819900
2024-12-16,71.2699966430664,71.7699966430664,70.83000183105469,71.48999786376953,11833800
2024-12-17,70.9000015258789,71.3499984741211,70.80000305175781,71.12000274658203,12639000
2024-12-18,71.18000030517578,71.47000122070312,67.91999816894531,68.12000274658203,18028000
2024-12-19,69.20999908447266,69.83999633789062,68.31999969482422,68.41999816894531,13464300
2024-12-20,68.29000091552734,70.26000213623047,68.02999877929688,69.19000244140625,27720100
2024-12-23,69.36000061035156,69.87999725341797,68.87000274658203,69.7699966430664,8248000
2024-12-24,70.0999984741211,71.20999908447266,69.94000244140625,71.0,6544900
2024-12-26,70.54000091552734,71.47000122070312,70.51000213623047,71.3499984741211,6341700
2024-12-27,70.86000061035156,71.52999877929688,70.54000091552734,71.0,7743100
2024-12-30,70.18000030517578,70.83000183105469,69.79000091552734,70.38999938964844,6664400
2024-12-31,70.55000305175781,70.95999908447266,70.1500015258789,70.38999938964844,6393000
2025-01-02,70.94000244140625,71.16000366210938,69.6500015258789,69.94000244140625,9827400
2025-01-03,70.87999725341797,71.08999633789062,69.8499984741211,71.0,11342900
2025-01-06,72.2300033569336,73.98999786376953,71.87999725341797,72.73999786376953,19199700
2025-01-07,73.9000015258789,74.29000091552734,72.73999786376953,73.68000030517578,18309400
2025-01-08,73.44999694824219,73.47000122070312,72.69000244140625,73.26000213623047,13742800
2025-01-10,72.45999908447266,72.45999908447266,71.0199966430664,71.4000015258789,13217700
2025-01-13,70.9800033569336,73.0,70.9800033569336,72.7699966430664,16720600
2025-01-14,73.31999969482422,73.98999786376953,73.13999938964844,73.5,19576000
2025-01-15,76.19999694824219,79.25,75.86000061035156,78.2699966430664,44903000
2025-01-16,77.83000183105469,78.76000213623047,77.76000213623047,78.51000213623047,21463100
2025-01-17,78.55000305175781,80.44999694824219,78.16000366210938,79.98999786376953,22084800
2025-01-21,80.43000030517578,81.8499984741211,79.91999816894531,81.66999816894531,21297400
2025-01-22,81.47000122070312,82.27999877929688,81.2300033569336,81.69000244140625,14725700
2025-01-23,82.0,82.7699966430664,81.80000305175781,81.9800033569336,14435200
2025-01-24,81.48999786376953,82.12000274658203,81.33999633789062,81.4800033569336,16025200
2025-01-27,80.75,81.41000366210938,80.22000122070312,81.06999969482422,12782800
2025-01-28,81.22000122070312,81.4000015258789,79.4800033569336,79.94000244140625,16521700
2025-01-29,79.87999725341797,81.5999984741211,79.87999725341797,80.62999725341797,10573000
2025-01-30,81.29000091552734,82.62000274658203,80.98999786376953,81.86000061035156,10775500
2025-01-31,81.69000244140625,82.33999633789062,81.06999969482422,81.43000030517578,12818300
2025-02-03,78.5,79.91000366210938,76.88999938964844,79.61000061035156,20998500
2025-02-04,80.11000061035156,80.23999786376953,78.36000061035156,78.4800033569336,13417700
2025-02-05,79.04000091552734,79.5999984741211,78.20999908447266,79.45999908447266,10736100
2025-02-06,80.23999786376953,82.5,79.93000030517578,82.33000183105469,19545700
2025-02-07,82.43000030517578,82.91000366210938,81.3499984741211,81.72000122070312,10310300
2025-02-10,81.62999725341797,81.81999969482422,80.06999969482422,80.7300033569336,10681600
2025-02-11,80.45999908447266,81.52999877929688,80.22000122070312,81.11000061035156,9993800
2025-02-12,80.16999816894531,81.29000091552734,80.01000213623047,81.2699966430664,10448100
2025-02-13,81.4000015258789,82.12999725341797,80.77999877929688,82.0999984741211,11108400
2025-02-14,82.41000366210938,84.66999816894531,82.2300033569336,84.61000061035156,16035000
2025-02-18,83.94000244140625,84.73999786376953,83.55000305175781,84.62999725341797,17907000
2025-02-19,84.05999755859375,84.2300033569336,83.44999694824219,83.94000244140625,9710800
2025-02-20,83.83999633789062,84.05999755859375,80.94000244140625,81.33999633789062,15160300
2025-02-21,81.80000305175781,81.91000366210938,79.61000061035156,79.6500015258789,14907800
2025-02-24,80.22000122070312,80.69000244140625,77.06999969482422,78.54000091552734,12830000
2025-02-25,79.18000030517578,79.56999969482422,76.45999908447266,78.13999938964844,14501400
2025-02-26,78.80000305175781,80.08999633789062,78.47000122070312,79.06999969482422,13115000
2025-02-27,79.55999755859375,80.37000274658203,78.66000366210938,78.87000274658203,8485900
2025-02-28,79.22000122070312,79.97000122070312,77.61000061035156,79.94999694824219,21233600
2025-03-03,80.0,80.43000030517578,76.25,77.16999816894531,20121100
2025-03-04,74.54000091552734,74.86000061035156,70.62999725341797,72.3499984741211,33983900
2025-03-05,72.5999984741211,73.52999877929688,71.69999694824219,72.95999908447266,17214200
2025-03-06,71.80999755859375,72.38999938964844,70.04000091552734,70.58000183105469,18550800
2025-03-07,70.18000030517578,70.73999786376953,68.06999969482422,70.45999908447266,18212900
2025-03-10,68.48999786376953,68.7300033569336,66.05000305175781,67.41000366210938,22378400
2025-03-11,67.29000091552734,68.47000122070312,66.16999816894531,67.5,21269200
2025-03-12,68.79000091552734,69.11000061035156,66.87000274658203,67.94999694824219,16131100
2025-03-13,68.4000015258789,69.13999938964844,66.7300033569336,67.2300033569336,17125200
2025-03-14,67.97000122070312,69.0,67.58000183105469,68.77999877929688,12727300
2025-03-17,68.88999938964844,70.36000061035156,68.68000030517578,69.94000244140625,12531700
2025-03-18,69.97000122070312,70.48999786376953,69.58999633789062,70.22000122070312,12289900
2025-03-19,70.36000061035156,72.18000030517578,69.66999816894531,71.44000244140625,14400600
2025-03-20,70.9800033569336,72.9800033569336,70.54000091552734,71.81999969482422,15315600
2025-03-21,71.27999877929688,72.25,70.7699966430664,71.9800033569336,21724000
2025-03-24,73.26000213623047,74.3499984741211,72.66999816894531,74.04000091552734,15310600
2025-03-25,74.3499984741211,74.80000305175781,73.72000122070312,74.47000122070312,10922200
2025-03-26,74.81999969482422,75.05999755859375,73.05999755859375,73.23999786376953,12345800
2025-03-27,72.98999786376953,72.98999786376953,71.76000213623047,71.8499984741211,13155800
2025-03-28,71.58999633789062,72.19999694824219,69.68000030517578,70.33000183105469,13630700
2025-03-31,69.5,71.19999694824219,68.41000366210938,70.98999786376953,15568400
2025-04-01,70.37999725341797,70.87999725341797,69.27999877929688,70.54000091552734,10957100
2025-04-02,69.66999816894531,71.95999908447266,69.5999984741211,71.76000213623047,9731700
2025-04-03,66.16999816894531,66.80000305175781,62.900001525878906,63.04999923706055,39469500
2025-04-04,60.25,60.41999816894531,56.310001373291016,58.130001068115234,51730500
2025-04-07,56.15999984741211,61.33000183105469,55.5099983215332,58.849998474121094,37487700
2025-04-08,61.2400016784668,62.65999984741211,57.56999969482422,58.77000045776367,30272300
2025-04-09,56.7599983215332,65.75,56.06999969482422,64.1500015258789,49437900
2025-04-10,62.09000015258789,62.5,59.08000183105469,61.59000015258789,25912800
2025-04-11,60.880001068115234,62.310001373291016,59.91999816894531,61.63999938964844,24776000
2025-04-14,63.349998474121094,64.43000030517578,62.70000076293945,63.220001220703125,20385900
2025-04-15,64.19000244140625,66.29000091552734,63.84000015258789,64.33000183105469,24738400
2025-04-16,63.060001373291016,63.81999969482422,61.29999923706055,62.099998474121094,21922600
2025-04-17,62.18000030517578,63.779998779296875,61.84000015258789,63.25,14656300
2025-04-21,62.75,63.13999938964844,61.95000076293945,62.689998626708984,15136000
2025-04-22,63.52000045776367,64.97000122070312,63.5099983215332,64.55000305175781,13252300
2025-04-23,66.47000122070312,68.81999969482422,66.16000366210938,66.30000305175781,17243900
2025-04-24,66.26000213623047,68.33999633789062,65.77999877929688,68.16000366210938,13672300
2025-04-25,67.86000061035156,68.70999908447266,67.76000213623047,68.43000030517578,12253400
2025-04-28,68.66000366210938,69.4000015258789,67.7699966430664,68.27999877929688,14304800
2025-04-29,68.02999877929688,69.11000061035156,67.97000122070312,68.87999725341797,8862800
2025-04-30,67.51000213623047,68.66000366210938,66.72000122070312,68.37999725341797,15756500
2025-05-01,68.20999908447266,68.9000015258789,67.88999938964844,68.13999938964844,9682300
2025-05-02,69.58000183105469,70.83000183105469,69.36000061035156,70.58999633789062,13291200
2025-05-05,69.27999877929688,70.94000244140625,69.23999786376953,70.23999786376953,10318500
2025-05-06,69.44999694824219,70.2699966430664,69.16999816894531,69.47000122070312,7744300
2025-05-07,69.75,70.69000244140625,69.6500015258789,70.25,11619200
2025-05-08,71.0,72.23999786376953,70.94999694824219,71.63999938964844,12698400
2025-05-09,72.04000091552734,72.26000213623047,71.29000091552734,71.44999694824219,8941900
2025-05-12,74.5999984741211,75.6500015258789,74.29000091552734,74.91000366210938,18464100
2025-05-13,75.12999725341797,76.2699966430664,75.02999877929688,75.56999969482422,12397800
2025-05-14,75.62999725341797,75.86000061035156,74.97000122070312,75.29000091552734,11372000
2025-05-15,74.58999633789062,76.16999816894531,74.47000122070312,75.95999908447266,12627700
2025-05-16,75.37999725341797,75.88999938964844,75.12000274658203,75.72000122070312,14008700
2025-05-19,75.0,76.31999969482422,74.79000091552734,76.12999725341797,12691700
2025-05-20,75.8499984741211,76.05000305175781,75.41999816894531,75.9000015258789,8930900
2025-05-21,74.9800033569336,75.41999816894531,73.19999694824219,73.41999816894531,17143800
2025-05-22,73.22000122070312,73.91000366210938,72.91999816894531,73.41999816894531,12067800
2025-05-23,71.6500015258789,73.4000015258789,71.6500015258789,73.08999633789062,9851900
2025-05-27,74.16000366210938,75.55000305175781,73.48999786376953,75.47000122070312,12148500
2025-05-28,75.56999969482422,75.75,74.79000091552734,75.02999877929688,9993200
2025-05-29,75.5999984741211,75.72000122070312,74.68000030517578,75.52999877929688,11879200
2025-05-30,75.30999755859375,75.5199966430664,74.4800033569336,75.31999969482422,12512200
2025-06-02,75.16000366210938,75.9000015258789,74.30000305175781,75.80000305175781,9073400
2025-06-03,75.62999725341797,76.73999786376953,75.44000244140625,76.52999877929688,9802600
2025-06-04,76.5,77.58000183105469,76.3499984741211,76.4000015258789,10119600
2025-06-05,76.61000061035156,77.2699966430664,75.66000366210938,76.66999816894531,14760500
2025-06-06,77.70999908447266,78.41000366210938,77.4800033569336,78.26000213623047,11515200
2025-06-09,78.5999984741211,78.91000366210938,78.11000061035156,78.16999816894531,9288000
2025-06-10,77.83000183105469,78.31999969482422,77.5199966430664,78.02999877929688,10942400
2025-06-11,78.19999694824219,78.91999816894531,77.86000061035156,78.37999725341797,9030500
2025-06-12,77.80000305175781,78.26000213623047,77.33999633789062,78.2300033569336,6739700
2025-06-13,77.04000091552734,77.2300033569336,76.11000061035156,76.36000061035156,11987200
2025-06-16,77.12999725341797,78.30000305175781,76.94999694824219,78.06999969482422,10396600
2025-06-17,77.5,77.98999786376953,77.11000061035156,77.36000061035156,8078600
2025-06-18,77.4000015258789,78.97000122070312,77.26000213623047,78.3499984741211,14866100
2025-06-20,78.87999725341797,79.2699966430664,78.33000183105469,78.44999694824219,17336500
2025-06-23,78.37000274658203,79.44999694824219,77.51000213623047,79.36000061035156,12007200
2025-06-24,80.0,81.44999694824219,79.87999725341797,81.13999938964844,18393000
2025-06-25,81.13999938964844,82.70999908447266,81.08000183105469,82.62999725341797,13221900
2025-06-26,82.66999816894531,84.79000091552734,82.66999816894531,84.37000274658203,18600500
2025-06-27,84.48999786376953,84.56999969482422,83.80999755859375,84.37999725341797,21872400
2025-06-30,84.9000015258789,85.44000244140625,84.61000061035156,85.12000274658203,18035200
2025-07-01,85.0,86.4800033569336,84.7699966430664,86.2699966430664,17088900
2025-07-02,86.48999786376953,86.93000030517578,85.45999908447266,86.76000213623047,13420200
2025-07-03,87.12999725341797,88.80000305175781,86.8499984741211,88.72000122070312,13229900
2025-07-07,88.12999725341797,88.83000183105469,87.13999938964844,87.5999984741211,12407300
2025-07-08,87.61000061035156,87.79000091552734,85.4800033569336,85.56999969482422,18075600
2025-07-09,86.63999938964844,86.63999938964844,85.58999633789062,85.79000091552734,9929400
2025-07-10,85.83000183105469,87.08000183105469,85.76000213623047,87.08000183105469,9586100
2025-07-11,85.91999816894531,86.95999908447266,85.62000274658203,86.7300033569336,10256000
2025-07-14,86.4800033569336,87.52999877929688,86.22000122070312,87.5,13450800
2025-07-15,88.6500015258789,91.80000305175781,88.12000274658203,90.72000122070312,39270900
2025-07-16,91.4800033569336,91.62000274658203,88.2300033569336,90.0199966430664,23321000
2025-07-17,90.12999725341797,93.19999694824219,89.87999725341797,93.08999633789062,23949200
2025-07-18,93.1500015258789,93.80000305175781,92.73999786376953,93.44999694824219,16603700
2025-07-21,93.58999633789062,94.08000183105469,92.52999877929688,92.6500015258789,11894500
2025-07-22,93.56999969482422,94.4800033569336,92.72000122070312,94.0,15282600
2025-07-23,94.5,95.98999786376953,94.4800033569336,95.98999786376953,22339800
2025-07-24,96.29000091552734,96.91000366210938,95.30000305175781,95.38999938964844,15644400
2025-07-25,95.38999938964844,96.19000244140625,94.43000030517578,96.06999969482422,13543400
2025-07-28,96.06999969482422,96.19999694824219,95.06999969482422,95.55000305175781,19370700
2025-07-29,96.0,96.11000061035156,94.36000061035156,94.4800033569336,13169900
2025-07-30,94.9000015258789,95.98999786376953,94.58000183105469,95.80999755859375,13998000
2025-07-31,95.47000122070312,96.1500015258789,93.55000305175781,93.69999694824219,14638800
2025-08-01,91.8499984741211,92.02999877929688,87.94000244140625,91.83000183105469,17725600
2025-08-04,91.75,92.81999969482422,91.52999877929688,92.08000183105469,11611400
2025-08-05,92.33000183105469,92.72000122070312,89.68000030517578,91.5199966430664,19836100
2025-08-06,91.87999725341797,92.62999725341797,91.61000061035156,92.2300033569336,13153600
2025-08-07,93.23999786376953,93.25,91.0999984741211,91.2300033569336,12964000
2025-08-08,91.97000122070312,93.29000091552734,91.33999633789062,92.7300033569336,10772600
2025-08-11,93.02999877929688,93.16999816894531,90.80000305175781,92.30999755859375,12133300
2025-08-12,93.22000122070312,95.76000213623047,93.01000213623047,95.73999786376953,21046400
2025-08-13,96.0,96.19999694824219,94.58000183105469,94.6500015258789,16605000
2025-08-14,94.45999908447266,95.48999786376953,94.2300033569336,95.45999908447266,13288800
2025-08-15,95.45999908447266,95.5,93.58999633789062,93.69000244140625,12000400
2025-08-18,93.3499984741211,94.36000061035156,93.33000183105469,94.22000122070312,8780700
2025-08-19,93.97000122070312,94.3499984741211,93.43000030517578,93.73999786376953,11504400
2025-08-20,93.52999877929688,93.75,90.68000030517578,93.16999816894531,13447400
2025-08-21,92.8499984741211,92.86000061035156,91.45999908447266,92.58999633789062,17635200
2025-08-22,92.95999908447266,95.62000274658203,92.83999633789062,95.26000213623047,20124400
2025-08-25,95.2300033569336,95.44999694824219,94.87999725341797,95.0,8647000
2025-08-26,94.68000030517578,95.73999786376953,94.02999877929688,95.72000122070312,11031100
2025-08-27,95.1500015258789,97.44999694824219,95.08999633789062,96.87000274658203,11315600
2025-08-28,97.37000274658203,97.48999786376953,96.54000091552734,96.81999969482422,10878900
2025-08-29,96.6500015258789,96.98999786376953,96.05000305175781,96.56999969482422,8362600
2025-09-02,95.0199966430664,95.0199966430664,92.95999908447266,94.77999877929688,15128800
2025-09-03,94.88999938964844,95.23999786376953,93.4000015258789,95.02999877929688,14158800
2025-09-04,95.30000305175781,97.1500015258789,95.30000305175781,97.08000183105469,12900100
2025-09-05,97.37000274658203,97.9800033569336,94.1500015258789,95.4000015258789,17020800
2025-09-08,95.86000061035156,95.97000122070312,94.63999938964844,95.87000274658203,11398800
2025-09-09,95.5,98.13999938964844,95.44999694824219,97.33999633789062,18101600
2025-09-10,97.5,98.37999725341797,96.51000213623047,97.16999816894531,12238300
2025-09-11,97.3499984741211,99.04000091552734,96.88999938964844,98.81999969482422,13426500
2025-09-12,98.77999877929688,99.69999694824219,98.44000244140625,99.44000244140625,9502900
2025-09-15,99.80000305175781,100.16999816894531,99.4000015258789,99.79000091552734,10620100
2025-09-16,99.86000061035156,100.8499984741211,99.20999908447266,100.63999938964844,12350700
2025-09-17,100.48999786376953,102.20999908447266,100.41000366210938,101.76000213623047,14371600
2025-09-18,101.97000122070312,102.69999694824219,101.69000244140625,102.41000366210938,11677600
2025-09-19,102.54000091552734,103.12999725341797,101.87000274658203,102.68000030517578,24745700
2025-09-22,101.76000213623047,103.80999755859375,101.69999694824219,103.48999786376953,11474500
2025-09-23,103.52999877929688,105.58999633789062,102.41000366210938,103.0,15747900
2025-09-24,103.38999938964844,104.06999969482422,101.62000274658203,101.6500015258789,12272400
2025-09-25,101.02999877929688,102.26000213623047,100.1500015258789,102.11000061035156,11232900
2025-09-26,102.51000213623047,104.31999969482422,102.51000213623047,103.41999816894531,11296300
2025-09-29,104.1500015258789,104.38999938964844,102.87999725341797,103.16000366210938,10748700
2025-09-30,103.0999984741211,103.62000274658203,99.13999938964844,101.5,17789100
2025-10-01,100.94000244140625,101.13999938964844,98.62000274658203,98.70999908447266,13793300
2025-10-02,99.08000183105469,99.44999694824219,96.69999694824219,97.33999633789062,14511900
2025-10-03,97.33999633789062,98.58000183105469,97.30000305175781,97.73999786376953,13863600
2025-10-06,99.19999694824219,100.05999755859375,97.04000091552734,98.05000305175781,10398000
2025-10-07,98.44999694824219,98.86000061035156,96.68000030517578,97.80000305175781,8519400
2025-10-08,98.19000244140625,98.19000244140625,96.58999633789062,96.69999694824219,8496000
2025-10-09,97.0199966430664,97.30000305175781,95.45999908447266,95.91999816894531,11300600
2025-10-10,96.19999694824219,97.9000015258789,93.66000366210938,93.93000030517578,18619500
2025-10-13,95.56999969482422,96.95999908447266,95.41000366210938,96.0999984741211,18463600
2025-10-14,95.37000274658203,101.22000122070312,95.04000091552734,99.83999633789062,33164600
2025-10-15,101.19000244140625,102.1500015258789,98.83999633789062,99.77999877929688,15730100
2025-10-16,100.20999908447266,100.69999694824219,95.23999786376953,96.26000213623047,20534000
2025-10-17,96.20999908447266,98.01000213623047,95.27999877929688,97.06999969482422,14007800
2025-10-20,97.47000122070312,99.5999984741211,97.12000274658203,99.30000305175781,11302700
2025-10-21,98.93000030517578,99.4000015258789,97.97000122070312,98.25,9150100
2025-10-22,98.19000244140625,98.4800033569336,95.0,96.30000305175781,14369200
2025-10-23,96.81999969482422,97.52999877929688,96.30000305175781,96.69000244140625,8189100
2025-10-24,97.38999938964844,99.51000213623047,97.3499984741211,98.77999877929688,11870700
2025-10-27,99.30000305175781,101.2300033569336,99.0999984741211,100.98999786376953,13214200
2025-10-28,101.0,101.52999877929688,100.12999725341797,101.38999938964844,8766400
2025-10-29,101.29000091552734,101.94000244140625,99.02999877929688,99.12000274658203,11878800
2025-10-30,98.62999725341797,101.45999908447266,98.30999755859375,100.22000122070312,9584000
2025-10-31,99.9000015258789,101.51000213623047,99.72000122070312,101.2300033569336,11190300
2025-11-03,100.72000122070312,101.63999938964844,99.05000305175781,101.61000061035156,10829100
2025-11-04,100.1500015258789,102.55000305175781,98.69000244140625,101.01000213623047,13449100
2025-11-05,101.25,102.27999877929688,99.01000213623047,101.69000244140625,9992400
2025-11-06,101.47000122070312,102.33999633789062,99.97000122070312,100.8499984741211,9282500
2025-11-07,100.01000213623047,100.83000183105469,97.37000274658203,100.79000091552734,14887100
2025-11-10,101.26000213623047,102.9000015258789,100.30999755859375,101.48999786376953,11270600
2025-11-11,101.63999938964844,102.08999633789062,100.30999755859375,100.76000213623047,9639500
2025-11-12,101.20999908447266,103.86000061035156,101.18000030517578,102.87000274658203,15069200
2025-11-13,102.44999694824219,103.56999969482422,100.47000122070312,100.66999816894531,11427000
2025-11-14,99.83000183105469,101.55000305175781,98.1500015258789,100.30000305175781,10134500
2025-11-17,100.08000183105469,100.27999877929688,97.22000122070312,98.19000244140625,11389600
2025-11-18,97.5,99.56999969482422,96.37999725341797,98.31999969482422,10463700
2025-11-19,98.16999816894531,100.58999633789062,98.08999633789062,99.83000183105469,8426800
2025-11-20,101.06999969482422,102.86000061035156,97.45999908447266,97.62999725341797,12633700
2025-11-21,98.12999725341797,99.33000183105469,95.83000183105469,98.69999694824219,14404700
2025-11-24,98.72000122070312,100.62000274658203,98.5999984741211,99.69000244140625,17389200
2025-11-25,100.36000061035156,101.75,99.52999877929688,101.16999816894531,10881900
2025-11-26,101.72000122070312,103.30000305175781,101.45999908447266,102.5,11384100
2025-11-28,102.80000305175781,104.37000274658203,102.51000213623047,103.5999984741211,5865200
2025-12-01,103.0999984741211,104.3499984741211,102.41000366210938,102.68000030517578,9663700
2025-12-02,103.5999984741211,104.19999694824219,103.01000213623047,103.19000244140625,8056900
2025-12-03,103.0999984741211,106.98999786376953,103.0999984741211,106.72000122070312,14003600
2025-12-04,106.66000366210938,108.70999908447266,106.62999725341797,107.79000091552734,12811300
2025-12-05,107.66999816894531,109.37000274658203,107.51000213623047,108.87999725341797,14936300
2025-12-08,109.19999694824219,110.25,107.73999786376953,108.91999816894531,11394800
2025-12-09,108.80000305175781,109.8499984741211,107.01000213623047,109.43000030517578,15822700
2025-12-10,109.36000061035156,111.91000366210938,109.26000213623047,111.08999633789062,16584300
2025-12-11,111.2699966430664,112.33999633789062,111.11000061035156,111.73999786376953,10829700
2025-12-12,113.30000305175781,113.43000030517578,111.19000244140625,111.80000305175781,11227900
2025-12-15,112.44999694824219,113.5199966430664,112.22000122070312,112.80000305175781,10692100
2025-12-16,112.80000305175781,113.37999725341797,110.55000305175781,111.27999877929688,12418200
2025-12-17,111.88999938964844,113.01000213623047,110.95999908447266,111.45999908447266,9949700
2025-12-18,112.22000122070312,113.8499984741211,112.12000274658203,112.83000183105469,21155800
