ts,open,high,low,close,volume
2024-08-22,87.4990005493164,87.69999694824219,83.0,83.5719985961914,13665000
2024-08-23,85.0999984741211,86.20700073242188,83.52899932861328,84.73699951171875,10671000
2024-08-26,84.0999984741211,84.33999633789062,81.50399780273438,81.89099884033203,11154000
2024-08-27,81.06700134277344,82.88500213623047,79.94000244140625,82.04399871826172,8911000
2024-08-28,81.99299621582031,82.15499877929688,79.94300079345703,80.51100158691406,11739000
2024-08-29,81.83999633789062,82.69599914550781,79.3740005493164,79.73200225830078,12437000
2024-08-30,82.35900115966797,82.37699890136719,80.30400085449219,82.10099792480469,12427000
2024-09-03,80.55599975585938,80.66500091552734,76.1510009765625,76.5719985961914,16690000
2024-09-04,75.25299835205078,77.28199768066406,74.2770004272461,76.44400024414062,9434000
2024-09-05,75.0250015258789,76.9000015258789,74.76799774169922,75.59200286865234,8197000
2024-09-06,75.25199890136719,75.63899993896484,73.01799774169922,73.38300323486328,15530000
2024-09-09,74.28900146484375,74.41600036621094,72.30000305175781,73.43099975585938,11506000
2024-09-10,73.85399627685547,74.0250015258789,71.66200256347656,73.15599822998047,13518000
2024-09-11,73.19999694824219,76.91000366210938,72.24099731445312,76.68499755859375,22202000
2024-09-12,76.53399658203125,76.55000305175781,74.3489990234375,74.77799987792969,15067000
2024-09-13,75.5790023803711,77.25499725341797,75.4000015258789,76.97200012207031,8713000
2024-09-16,75.14600372314453,76.06500244140625,74.5,75.84700012207031,12521000
2024-09-17,77.25599670410156,77.5999984741211,75.69999694824219,76.60399627685547,11458000
2024-09-18,77.97000122070312,78.0,75.26699829101562,75.58699798583984,11523000
2024-09-19,79.58000183105469,80.06500244140625,78.31099700927734,78.90699768066406,15943000
2024-09-20,77.625,78.0,76.1500015258789,77.31900024414062,29262000
2024-09-23,77.70099639892578,78.58699798583984,77.31999969482422,78.40799713134766,7389000
2024-09-24,79.5999984741211,79.79900360107422,78.13999938964844,79.10600280761719,9895000
2024-09-25,78.9000015258789,81.28199768066406,78.8270034790039,80.375,11680000
2024-09-26,86.25800323486328,86.31900024414062,82.5,84.75,20680000
2024-09-27,85.38099670410156,85.38099670410156,82.0780029296875,82.71199798583984,13895000
2024-09-30,82.15899658203125,83.0989990234375,80.41400146484375,81.60800170898438,10983000
2024-10-01,81.7509994506836,82.18499755859375,78.68699645996094,79.73799896240234,14368000
2024-10-02,80.4000015258789,83.03700256347656,79.99700164794922,81.40899658203125,14324000
2024-10-03,79.93000030517578,82.12000274658203,79.87999725341797,81.11000061035156,6725800
2024-10-04,82.97000122070312,83.08999633789062,80.48999786376953,81.54000091552734,7574100
2024-10-07,80.58000183105469,81.41999816894531,80.05999755859375,80.61000061035156,7542700
2024-10-08,80.69999694824219,81.61000061035156,79.80000305175781,81.01000213623047,6913500
2024-10-09,80.76000213623047,83.45999908447266,80.72000122070312,82.86000061035156,9078600
2024-10-10,81.54000091552734,82.94999694824219,81.0199966430664,82.05999755859375,7159500
2024-10-11,81.48999786376953,83.73999786376953,81.27999877929688,82.88999938964844,6530300
2024-10-14,83.7699966430664,86.30000305175781,83.76000213623047,85.69999694824219,8155000
2024-10-15,85.80000305175781,86.55999755859375,75.91000366210938,76.36000061035156,25611300
2024-10-16,77.1500015258789,77.5,73.87000274658203,74.13999938964844,20469200
2024-10-17,76.45999908447266,76.5999984741211,73.02999877929688,73.13999938964844,20940600
2024-10-18,74.2300033569336,74.2300033569336,72.44999694824219,72.83999633789062,18493400
2024-10-21,72.62000274658203,73.0999984741211,72.08000183105469,72.83999633789062,12374900
2024-10-22,72.66999816894531,73.41000366210938,71.43000030517578,73.0,13307000
2024-10-23,72.37000274658203,73.47000122070312,71.55999755859375,72.86000061035156,20569100
2024-10-24,76.18000030517578,77.4800033569336,74.44999694824219,76.56999969482422,23196200
2024-10-25,77.47000122070312,79.5999984741211,77.08000183105469,77.68000030517578,14591100
2024-10-28,77.16999816894531,78.02999877929688,75.18000030517578,75.44999694824219,10175800
2024-10-29,75.8499984741211,78.73999786376953,75.44000244140625,78.30999755859375,12540800
2024-10-30,76.86000061035156,77.19999694824219,75.8499984741211,76.44999694824219,11076800
2024-10-31,76.0999984741211,76.0999984741211,73.44999694824219,74.3499984741211,13044900
2024-11-01,74.36000061035156,75.47000122070312,74.05999755859375,74.80000305175781,10317500
2024-11-04,74.43000030517578,74.9800033569336,73.76000213623047,74.16999816894531,7773000
2024-11-05,74.5199966430664,76.79000091552734,74.5199966430664,76.4000015258789,8004900
2024-11-06,77.68000030517578,78.08999633789062,75.2300033569336,76.77999877929688,15034800
2024-11-07,78.05999755859375,79.47000122070312,77.3499984741211,79.20999908447266,11523600
2024-11-08,78.83000183105469,79.36000061035156,77.47000122070312,78.19999694824219,7527100
2024-11-11,77.43000030517578,77.88999938964844,74.8499984741211,76.16999816894531,10306200
2024-11-12,76.41999816894531,76.66999816894531,74.66000366210938,75.69999694824219,9672300
2024-11-13,74.5,75.06999969482422,73.51000213623047,73.8499984741211,11618100
2024-11-14,75.44999694824219,75.63999938964844,74.5,74.79000091552734,9993900
2024-11-15,71.6500015258789,72.70999908447266,69.98999786376953,70.05000305175781,14577400
2024-11-18,69.88999938964844,70.80000305175781,69.63999938964844,70.56999969482422,11514900
2024-11-19,70.05000305175781,70.5199966430664,69.55999755859375,70.16999816894531,7445900
2024-11-20,70.01000213623047,70.22000122070312,68.87000274658203,70.05000305175781,8816900
2024-11-21,71.19000244140625,73.44999694824219,70.83000183105469,73.12999725341797,14509000
2024-11-22,72.61000061035156,73.2699966430664,71.5999984741211,72.63999938964844,8666500
2024-11-25,74.01000213623047,74.02999877929688,71.63999938964844,73.70999908447266,16714200
2024-11-26,74.11000061035156,74.47000122070312,72.0,72.69000244140625,7385200
2024-11-27,72.7300033569336,72.87000274658203,70.41999816894531,71.56999969482422,7846700
2024-11-29,73.8499984741211,75.7699966430664,73.66000366210938,73.87999725341797,10736500
2024-12-02,73.87999725341797,78.86000061035156,73.86000061035156,78.51000213623047,20059300
2024-12-03,77.69999694824219,78.69999694824219,77.04000091552734,78.33999633789062,9884600
2024-12-04,79.54000091552734,79.83000183105469,77.61000061035156,78.26000213623047,9380400
2024-12-05,77.87999725341797,77.87999725341797,74.6500015258789,75.20999908447266,12921600
2024-12-06,75.13999938964844,76.69000244140625,74.69000244140625,76.58999633789062,8330000
2024-12-09,76.47000122070312,78.25,75.66999816894531,77.44999694824219,10742200
2024-12-10,78.13999938964844,78.25,74.41999816894531,75.12999725341797,10620100
2024-12-11,76.31999969482422,78.72000122070312,75.43000030517578,78.2300033569336,14116900
2024-12-12,77.25,77.36000061035156,74.94999694824219,75.58000183105469,8641500
2024-12-13,76.37999725341797,77.31999969482422,75.44000244140625,76.26000213623047,10818700
2024-12-16,76.2699966430664,78.12999725341797,75.31999969482422,77.83000183105469,12749600
2024-12-17,77.88999938964844,78.73999786376953,77.41999816894531,77.80999755859375,14167900
2024-12-18,78.04000091552734,79.30999755859375,74.62000274658203,75.19999694824219,15804700
2024-12-19,72.75,72.91000366210938,70.16000366210938,71.20999908447266,17426400
2024-12-20,70.54000091552734,73.47000122070312,70.30000305175781,71.79000091552734,29404500
2024-12-23,72.3499984741211,73.98999786376953,72.0,73.80000305175781,10406700
2024-12-24,74.06999969482422,74.16999816894531,73.2300033569336,73.83000183105469,5611700
2024-12-26,73.25,74.55999755859375,73.0,73.98999786376953,6297400
2024-12-27,73.30000305175781,73.76000213623047,72.63999938964844,73.4000015258789,5444100
2024-12-30,72.0,72.58999633789062,71.2699966430664,72.1500015258789,10381700
2024-12-31,72.4000015258789,72.80000305175781,71.54000091552734,72.2300033569336,7195200
2025-01-02,72.70999908447266,73.91999816894531,71.73999786376953,72.44000244140625,8075100
2025-01-03,73.18000030517578,75.27999877929688,72.97000122070312,75.11000061035156,8980100
2025-01-06,77.18000030517578,80.1500015258789,77.0,77.9800033569336,15164600
2025-01-07,78.86000061035156,80.13999938964844,76.88999938964844,77.5199966430664,10896600
2025-01-08,77.41999816894531,77.75,76.23999786376953,77.04000091552734,8690800
2025-01-10,76.0199966430664,76.2300033569336,74.31999969482422,74.6500015258789,11957600
2025-01-13,73.16999816894531,74.58000183105469,72.55999755859375,74.44999694824219,8321800
2025-01-14,75.04000091552734,75.12999725341797,73.58999633789062,75.05999755859375,9033100
2025-01-15,75.86000061035156,77.2699966430664,75.44999694824219,76.1500015258789,11085800
2025-01-16,78.88999938964844,82.83000183105469,78.30999755859375,79.22000122070312,19156600
2025-01-17,81.41000366210938,81.80999755859375,79.5999984741211,80.30000305175781,10351000
2025-01-21,80.81999969482422,82.43000030517578,79.91999816894531,81.5,10978300
2025-01-22,82.43000030517578,85.19000244140625,82.41999816894531,83.25,14716600
2025-01-23,80.75,81.38999938964844,79.44999694824219,81.2300033569336,11383300
2025-01-24,81.69999694824219,81.69999694824219,78.9800033569336,79.68000030517578,9091900
2025-01-27,76.79000091552734,76.83000183105469,73.41000366210938,75.62999725341797,19881300
2025-01-28,75.11000061035156,75.66999816894531,73.5999984741211,74.51000213623047,13597700
2025-01-29,77.44999694824219,77.48999786376953,74.47000122070312,75.1500015258789,14558900
2025-01-30,79.75,82.08999633789062,77.58999633789062,80.7300033569336,24878500
2025-01-31,81.08999633789062,84.22000122070312,80.8499984741211,81.05000305175781,18832500
2025-02-03,78.97000122070312,81.55999755859375,78.5,80.19000244140625,14537700
2025-02-04,79.0,80.58000183105469,78.97000122070312,79.91000366210938,9538800
2025-02-05,79.0999984741211,82.11000061035156,78.62000274658203,81.94000244140625,10738000
2025-02-06,81.1500015258789,83.05999755859375,80.93000030517578,82.83000183105469,9903200
2025-02-07,83.19000244140625,83.51000213623047,81.79000091552734,82.33000183105469,9833600
2025-02-10,83.55000305175781,84.66999816894531,82.55999755859375,83.7300033569336,13613100
2025-02-11,83.05999755859375,84.5,82.9800033569336,83.26000213623047,8903400
2025-02-12,81.27999877929688,82.13999938964844,80.48999786376953,81.56999969482422,7973000
2025-02-13,81.58000183105469,83.66000366210938,81.44999694824219,83.30000305175781,7845900
2025-02-14,82.6500015258789,83.61000061035156,81.72000122070312,82.75,9149500
2025-02-18,84.91000366210938,86.80999755859375,83.37000274658203,86.58000183105469,16205500
2025-02-19,86.30000305175781,89.80000305175781,85.75,87.66000366210938,15588000
2025-02-20,89.9800033569336,91.72000122070312,88.55999755859375,89.0199966430664,16888400
2025-02-21,89.63999938964844,90.22000122070312,85.72000122070312,86.0199966430664,12860900
2025-02-24,86.44999694824219,86.70999908447266,83.22000122070312,83.33999633789062,11728700
2025-02-25,83.05999755859375,83.69999694824219,79.93000030517578,80.29000091552734,19088100
2025-02-26,81.69000244140625,82.93000030517578,80.6500015258789,81.30000305175781,12427500
2025-02-27,81.6500015258789,82.16999816894531,76.04000091552734,76.16999816894531,14830200
2025-02-28,76.75,78.18000030517578,75.37000274658203,76.73999786376953,22608300
2025-03-03,77.94000244140625,79.75,74.55000305175781,75.77999877929688,14787100
2025-03-04,76.02999877929688,78.47000122070312,74.08000183105469,76.44000244140625,15417700
2025-03-05,76.76000213623047,79.41000366210938,75.5199966430664,79.05000305175781,15404800
2025-03-06,77.12999725341797,78.56999969482422,75.86000061035156,76.47000122070312,13195500
2025-03-07,76.6500015258789,79.48999786376953,75.33999633789062,79.01000213623047,14160300
2025-03-10,76.9000015258789,77.37999725341797,72.69999694824219,73.80999755859375,16652700
2025-03-11,74.08000183105469,75.38999938964844,72.44999694824219,73.36000061035156,12617500
2025-03-12,75.30999755859375,77.66000366210938,75.16999816894531,76.58999633789062,12702100
2025-03-13,76.11000061035156,77.2699966430664,74.55000305175781,75.26000213623047,9746200
2025-03-14,76.76000213623047,79.08000183105469,76.5199966430664,78.69000244140625,11862000
2025-03-17,77.11000061035156,79.13999938964844,77.11000061035156,78.30999755859375,9555200
2025-03-18,77.4800033569336,77.83999633789062,76.16999816894531,77.36000061035156,8094700
2025-03-19,77.37000274658203,79.4800033569336,76.86000061035156,77.93000030517578,8907200
2025-03-20,76.69000244140625,78.0999984741211,76.44000244140625,77.55000305175781,10689100
2025-03-21,76.0,76.37000274658203,75.2699966430664,75.83999633789062,20062000
2025-03-24,77.73999786376953,78.77999877929688,77.37999725341797,77.98999786376953,7954800
2025-03-25,77.8499984741211,78.37000274658203,77.47000122070312,77.66999816894531,6437300
2025-03-26,77.75,77.86000061035156,75.12999725341797,76.13999938964844,7325600
2025-03-27,75.88999938964844,76.06999969482422,74.3499984741211,74.80999755859375,8441800
2025-03-28,74.62999725341797,75.30000305175781,72.2300033569336,72.61000061035156,9541500
2025-03-31,71.5999984741211,72.8499984741211,70.44000244140625,72.69999694824219,11778100
2025-04-01,72.04000091552734,72.8499984741211,70.75,72.83000183105469,9066200
2025-04-02,71.72000122070312,74.80000305175781,71.55999755859375,73.77999877929688,7641400
2025-04-03,70.22000122070312,70.55000305175781,65.11000061035156,65.22000122070312,19479400
2025-04-04,62.5099983215332,63.06999969482422,57.970001220703125,59.09000015258789,26250900
2025-04-07,57.91999816894531,66.0999984741211,56.31999969482422,62.20000076293945,28191400
2025-04-08,64.6500015258789,66.11000061035156,58.7400016784668,60.25,19560800
2025-04-09,60.689998626708984,71.87000274658203,59.91999816894531,71.11000061035156,29544700
2025-04-10,68.0,68.0,63.27000045776367,66.43000030517578,20011800
2025-04-11,65.69000244140625,67.95999908447266,64.58000183105469,67.4800033569336,14706200
2025-04-14,68.63999938964844,69.36000061035156,66.91000366210938,67.86000061035156,9945000
2025-04-15,68.08999633789062,69.54000091552734,67.94999694824219,68.44000244140625,10674200
2025-04-16,65.23999786376953,66.81999969482422,62.95000076293945,65.13999938964844,17845300
2025-04-17,65.33999633789062,65.37999725341797,63.47999954223633,63.7599983215332,13847700
2025-04-21,62.36000061035156,62.66999816894531,61.13999938964844,62.38999938964844,14302900
2025-04-22,62.970001220703125,64.0199966430664,62.560001373291016,63.47999954223633,10857300
2025-04-23,66.80999755859375,68.01000213623047,66.33999633789062,66.7300033569336,18214700
2025-04-24,69.66999816894531,71.20999908447266,67.55000305175781,70.9000015258789,18159400
2025-04-25,70.33000183105469,72.29000091552734,70.29000091552734,71.41999816894531,9751500
2025-04-28,70.94999694824219,71.94000244140625,70.04000091552734,71.56999969482422,10255000
2025-04-29,70.88999938964844,71.66000366210938,70.22000122070312,70.9000015258789,8583800
2025-04-30,68.88999938964844,71.83999633789062,68.52999877929688,71.66999816894531,11233900
2025-05-01,72.18000030517578,73.52999877929688,71.4000015258789,71.7300033569336,14147600
2025-05-02,74.25,75.48999786376953,73.69000244140625,74.5199966430664,13339400
2025-05-05,73.87999725341797,74.9000015258789,73.77999877929688,73.91000366210938,6960800
2025-05-06,72.58999633789062,73.87999725341797,72.58999633789062,73.16000366210938,6892700
2025-05-07,73.44000244140625,75.30000305175781,72.91000366210938,75.05999755859375,9984700
2025-05-08,76.0999984741211,76.41999816894531,74.81999969482422,74.9000015258789,10469400
2025-05-09,75.69000244140625,76.30000305175781,74.6500015258789,75.36000061035156,7037000
2025-05-12,80.66999816894531,82.55000305175781,80.66999816894531,82.25,17456900
2025-05-13,82.36000061035156,85.77999877929688,82.25,85.25,11920200
2025-05-14,85.13999938964844,86.04000091552734,84.33000183105469,84.97000122070312,8654500
2025-05-15,84.2300033569336,85.26000213623047,83.5,84.79000091552734,9058000
2025-05-16,84.41000366210938,84.45999908447266,82.52999877929688,84.43000030517578,10100400
2025-05-19,82.69999694824219,84.44999694824219,82.54000091552734,83.81999969482422,9222300
2025-05-20,83.52999877929688,84.3499984741211,83.05000305175781,84.29000091552734,6913300
2025-05-21,83.20999908447266,84.77999877929688,82.2300033569336,82.79000091552734,8082700
2025-05-22,82.63999938964844,83.81999969482422,82.05000305175781,82.55999755859375,6241600
2025-05-23,80.12000274658203,81.38999938964844,79.77999877929688,81.05999755859375,8276700
2025-05-27,83.04000091552734,84.12000274658203,82.30999755859375,83.94000244140625,9530200
2025-05-28,83.9800033569336,85.02999877929688,83.58000183105469,84.0,9464100
2025-05-29,85.8499984741211,86.26000213623047,83.61000061035156,84.16000366210938,8238500
2025-05-30,83.66999816894531,83.80999755859375,79.48999786376953,80.79000091552734,19191600
2025-06-02,80.58000183105469,82.52999877929688,80.43000030517578,82.4800033569336,8246300
2025-06-03,82.06999969482422,84.01000213623047,81.94999694824219,83.66000366210938,8920700
2025-06-04,84.20999908447266,85.04000091552734,83.48999786376953,84.7699966430664,7992200
2025-06-05,85.5,86.33999633789062,84.33999633789062,84.91000366210938,10907700
2025-06-06,86.26000213623047,87.58000183105469,85.86000061035156,86.3499984741211,7877800
2025-06-09,87.0999984741211,89.33000183105469,87.0199966430664,88.30000305175781,14496200
2025-06-10,88.79000091552734,91.37000274658203,88.33999633789062,91.0,11118900
2025-06-11,91.38999938964844,91.98999786376953,89.87000274658203,90.94999694824219,10646500
2025-06-12,90.62000274658203,91.9000015258789,90.48999786376953,91.66000366210938,5989700
2025-06-13,88.7699966430664,91.2300033569336,88.18000030517578,89.5199966430664,10979000
2025-06-16,90.94999694824219,93.58000183105469,90.86000061035156,93.41000366210938,11642100
2025-06-17,93.33999633789062,95.0199966430664,92.55000305175781,92.66000366210938,10229500
2025-06-18,93.05000305175781,93.5999984741211,91.80000305175781,92.23999786376953,9373900
2025-06-20,93.05000305175781,93.43000030517578,87.75,90.48999786376953,22925200
2025-06-23,91.37000274658203,92.76000213623047,90.29000091552734,91.61000061035156,12551300
2025-06-24,93.2300033569336,95.7699966430664,93.2300033569336,95.62999725341797,12838800
2025-06-25,96.25,97.37000274658203,95.31999969482422,96.0199966430664,8690500
2025-06-26,96.27999877929688,96.93000030517578,95.83999633789062,96.83999633789062,9477500
2025-06-27,97.04000091552734,98.0199966430664,96.38999938964844,97.19999694824219,10781000
2025-06-30,97.55000305175781,97.66999816894531,96.8499984741211,97.33999633789062,8218300
2025-07-01,96.58999633789062,97.31999969482422,94.48999786376953,96.80999755859375,9760300
2025-07-02,95.8499984741211,98.94999694824219,95.19999694824219,98.83000183105469,11023000
2025-07-03,98.83000183105469,99.5,98.66000366210938,98.80999755859375,5028900
2025-07-07,98.36000061035156,98.91999816894531,97.70999908447266,98.13999938964844,7239600
2025-07-08,98.83000183105469,100.29000091552734,98.22000122070312,99.83000183105469,9570200
2025-07-09,99.80000305175781,101.08999633789062,98.91000366210938,99.80999755859375,7323000
2025-07-10,100.91999816894531,101.6500015258789,100.18000030517578,101.05999755859375,6569800
2025-07-11,100.33000183105469,102.02999877929688,100.2699966430664,101.7300033569336,6203800
2025-07-14,100.56999969482422,101.0,98.77999877929688,99.62000274658203,12938100
2025-07-15,101.54000091552734,102.19000244140625,100.61000061035156,101.06999969482422,9190600
2025-07-16,97.72000122070312,100.41999816894531,96.19000244140625,100.37000274658203,15369700
2025-07-17,99.45999908447266,101.37999725341797,98.26000213623047,100.79000091552734,9745900
2025-07-18,101.23999786376953,101.7300033569336,100.36000061035156,100.66000366210938,8115500
2025-07-21,100.87999725341797,102.58999633789062,100.7300033569336,101.73999786376953,7026700
2025-07-22,101.0,101.12000274658203,97.04000091552734,97.69000244140625,14170100
2025-07-23,98.26000213623047,98.37999725341797,96.4000015258789,97.0999984741211,12013900
2025-07-24,97.56999969482422,98.62000274658203,97.02999877929688,97.77999877929688,9076600
2025-07-25,96.69999694824219,97.33000183105469,96.31999969482422,96.95999908447266,8914400
2025-07-28,98.9800033569336,99.52999877929688,97.91999816894531,98.62000274658203,8156100
2025-07-29,99.38999938964844,100.22000122070312,98.02999877929688,98.94000244140625,7283700
2025-07-30,99.5199966430664,100.6500015258789,97.94999694824219,99.08999633789062,12529400
2025-07-31,91.0199966430664,95.62999725341797,90.94000244140625,94.83999633789062,27661800
2025-08-01,92.70999908447266,96.66000366210938,92.47000122070312,96.37000274658203,16601000
2025-08-04,97.43000030517578,98.80999755859375,96.63999938964844,98.41000366210938,11876700
2025-08-05,98.77999877929688,99.3499984741211,95.62000274658203,96.68000030517578,12100100
2025-08-06,96.30000305175781,96.47000122070312,94.2699966430664,95.94000244140625,10631900
2025-08-07,98.5999984741211,100.19000244140625,97.97000122070312,99.1500015258789,9572300
2025-08-08,99.1500015258789,102.2300033569336,98.98999786376953,101.75,8765100
2025-08-11,103.9000015258789,104.1500015258789,101.70999908447266,102.0,8637000
2025-08-12,102.6500015258789,105.63999938964844,101.38999938964844,105.27999877929688,11885800
2025-08-13,106.5,107.48999786376953,105.44999694824219,106.73999786376953,12118600
2025-08-14,106.19999694824219,108.0199966430664,105.58999633789062,107.37999725341797,11163800
2025-08-15,104.68000030517578,105.88999938964844,99.26000213623047,99.51000213623047,23155700
2025-08-18,99.0,99.80000305175781,98.4000015258789,98.87999725341797,15119300
2025-08-19,98.83000183105469,100.62999725341797,98.19999694824219,100.33000183105469,11622900
2025-08-20,100.98999786376953,101.0199966430664,97.31999969482422,99.1500015258789,14287700
2025-08-21,98.76000213623047,99.8499984741211,97.13999938964844,98.41000366210938,10706500
2025-08-22,99.05000305175781,102.55000305175781,98.58999633789062,100.08000183105469,9689700
2025-08-25,99.9800033569336,101.75,99.9000015258789,101.27999877929688,5438500
2025-08-26,101.30000305175781,103.98999786376953,101.0999984741211,103.62999725341797,11781100
2025-08-27,103.16999816894531,103.77999877929688,102.37000274658203,103.66999816894531,7214700
2025-08-28,104.0,104.9000015258789,102.95999908447266,104.08999633789062,7375200
2025-08-29,101.91000366210938,102.69000244140625,98.80999755859375,100.1500015258789,12178800
2025-09-02,95.7699966430664,97.2699966430664,94.11000061035156,97.02999877929688,14695200
2025-09-03,97.02999877929688,97.86000061035156,96.44000244140625,97.73999786376953,11023300
2025-09-04,97.66000366210938,101.11000061035156,97.16000366210938,100.41999816894531,8822400
2025-09-05,101.69999694824219,103.01000213623047,100.68000030517578,102.94999694824219,8142000
2025-09-08,105.01000213623047,106.37000274658203,104.4800033569336,105.06999969482422,7972700
2025-09-09,104.91000366210938,105.81999969482422,104.45999908447266,105.56999969482422,7264300
2025-09-10,106.69999694824219,107.77999877929688,104.61000061035156,107.36000061035156,12279400
2025-09-11,108.3499984741211,115.9000015258789,108.29000091552734,115.58000183105469,20296100
2025-09-12,115.91999816894531,117.5,115.87999725341797,116.95999908447266,11060500
2025-09-15,117.80000305175781,119.33000183105469,117.02999877929688,119.20999908447266,9785700
2025-09-16,119.9800033569336,120.97000122070312,118.66999816894531,120.47000122070312,9897200
2025-09-17,120.81999969482422,123.27999877929688,119.51000213623047,121.9000015258789,10996100
2025-09-18,126.55000305175781,128.6999969482422,125.04000091552734,126.31999969482422,13763900
2025-09-19,126.36000061035156,127.80000305175781,125.0,126.91999816894531,24271900
2025-09-22,129.8000030517578,132.6300048828125,129.16000366210938,132.1999969482422,13403700
2025-09-23,129.75,133.57000732421875,129.36000061035156,131.92999267578125,12051100
2025-09-24,130.0,130.22999572753906,127.0199966430664,128.32000732421875,12435900
2025-09-25,126.44000244140625,129.05999755859375,125.0199966430664,128.1300048828125,9621700
2025-09-26,127.94000244140625,128.75999450683594,126.37000274658203,128.3300018310547,8789000
2025-09-29,133.0800018310547,133.36000061035156,131.02999877929688,131.08999633789062,11015500
2025-09-30,131.35000610351562,134.2100067138672,130.80999755859375,133.89999389648438,10328800
2025-10-01,132.41000366210938,143.08999633789062,131.94000244140625,142.7899932861328,15549100
2025-10-02,146.97000122070312,147.35000610351562,143.7100067138672,146.99000549316406,16417100
2025-10-03,145.82000732421875,147.91000366210938,144.60000610351562,145.80999755859375,8970300
2025-10-06,149.89999389648438,153.6999969482422,149.1199951171875,149.14999389648438,11217100
2025-10-07,149.22999572753906,149.36000061035156,139.5,140.35000610351562,16549800
2025-10-08,137.91000366210938,142.8800048828125,137.61000061035156,142.5399932861328,13695700
2025-10-09,141.75,142.86000061035156,140.5800018310547,141.0,8102500
2025-10-10,140.60000610351562,141.8000030517578,131.02000427246094,131.3699951171875,18749000
2025-10-13,138.08999633789062,138.89999389648438,136.5800018310547,137.80999755859375,10048100
2025-10-14,134.10000610351562,140.9199981689453,134.0399932861328,138.30999755859375,10509700
2025-10-15,144.0,145.22000122070312,141.10000610351562,144.77999877929688,9722700
2025-10-16,147.5800018310547,147.5800018310547,140.3699951171875,142.3699951171875,11650300
2025-10-17,142.25999450683594,142.64999389648438,139.82000732421875,141.50999450683594,6389800
2025-10-20,143.49000549316406,146.47999572753906,143.42999267578125,144.0500030517578,8919400
2025-10-21,143.97999572753906,145.44000244140625,142.47000122070312,145.0399932861328,8855600
2025-10-22,144.89999389648438,145.75,136.86000061035156,141.25,16927800
2025-10-23,138.0,148.4600067138672,137.3699951171875,147.5399932861328,13336600
2025-10-24,149.91000366210938,153.2100067138672,148.0,151.67999267578125,10966400
2025-10-27,156.13999938964844,158.25,155.74000549316406,156.89999389648438,13313100
2025-10-28,155.52000427246094,156.1300048828125,154.27999877929688,155.6199951171875,7939700
2025-10-29,158.25,163.08999633789062,158.08999633789062,160.6699981689453,12783300
2025-10-30,162.3699951171875,165.22000122070312,160.3000030517578,161.00999450683594,10440600
2025-10-31,162.5500030517578,164.05999755859375,156.60000610351562,157.4600067138672,9652100
2025-11-03,159.99000549316406,162.24000549316406,159.0,161.24000549316406,7302400
2025-11-04,155.6300048828125,161.08999633789062,155.16000366210938,155.77999877929688,11211100
2025-11-05,157.57000732421875,166.9199981689453,157.0,165.0500030517578,11130200
2025-11-06,163.38999938964844,165.2100067138672,160.19000244140625,162.19000244140625,9640100
2025-11-07,159.8300018310547,159.9499969482422,153.1999969482422,159.35000610351562,11609300
2025-11-10,164.55999755859375,167.14999389648438,163.6999969482422,166.3699951171875,10030600
2025-11-11,164.1699981689453,164.6199951171875,157.7100067138672,159.17999267578125,9144600
2025-11-12,161.30999755859375,162.16000366210938,158.47999572753906,161.4199981689453,8950000
2025-11-13,158.88999938964844,160.30999755859375,151.72999572753906,153.32000732421875,13693700
2025-11-14,147.50999450683594,152.9499969482422,145.3699951171875,148.25999450683594,15076100
2025-11-17,147.30999755859375,153.80999755859375,145.94000244140625,147.4600067138672,10487800
2025-11-18,145.25,147.44000244140625,142.5,143.24000549316406,12706700
2025-11-19,146.77000427246094,150.39999389648438,145.50999450683594,148.8000030517578,9818300
2025-11-20,153.4600067138672,154.3699951171875,138.3000030517578,139.58999633789062,13695500
2025-11-21,139.8000030517578,144.41000366210938,135.5,142.64999389648438,14654600
2025-11-24,145.60000610351562,152.55999755859375,144.42999267578125,150.3800048828125,23096000
2025-11-25,149.5500030517578,152.8000030517578,145.5,151.92999267578125,9691500
2025-11-26,152.97000122070312,156.97000122070312,152.5,155.13999938964844,8398100
2025-11-28,156.1999969482422,156.1999969482422,153.8300018310547,156.0,4919200
2025-12-01,154.85000610351562,156.7899932861328,153.25,154.7899932861328,7416700
2025-12-02,155.85000610351562,159.4499969482422,155.66000366210938,158.19000244140625,10711900
2025-12-03,156.88999938964844,160.10000610351562,153.14999389648438,159.75,9964300
2025-12-04,157.0500030517578,158.52000427246094,154.9199981689453,157.08999633789062,8834700
2025-12-05,159.00999450683594,161.0500030517578,157.8800048828125,158.6999969482422,7834100
2025-12-08,161.97999572753906,164.6199951171875,160.85000610351562,162.74000549316406,10170500
2025-12-09,160.75,166.36000061035156,160.75,165.80999755859375,8127000
2025-12-10,165.08999633789062,169.69000244140625,162.5399932861328,168.25999450683594,9259600
2025-12-11,165.66000366210938,169.14999389648438,160.32000732421875,168.7100067138672,10000000
2025-12-12,166.83999633789062,167.8000030517578,159.08999633789062,160.52000427246094,11414800
2025-12-15,163.39999389648438,166.8699951171875,162.16000366210938,164.3000030517578,10258800
2025-12-16,164.5,166.19000244140625,160.7899932861328,163.25999450683594,8078600
2025-12-17,163.86000061035156,164.52000427246094,153.60000610351562,154.97999572753906,12277800
2025-12-18,163.19000244140625,168.2899932861328,162.0,164.6999969482422,14006400
