ts,open,high,low,close,volume
2024-09-18,63.619998931884766,65.70999908447266,63.400001525878906,65.25,29502596
2024-09-19,62.29999923706055,65.7300033569336,62.29999923706055,65.27999877929688,47611503
2024-09-20,64.91000366210938,66.30000305175781,64.76000213623047,66.05999755859375,39801250
2024-09-23,66.45999908447266,67.88999938964844,66.19999694824219,67.5999984741211,39162141
2024-09-24,67.5999984741211,68.25,66.19999694824219,68.04000091552734,50090152
2024-09-25,68.20999908447266,71.5,68.20999908447266,70.11000061035156,62766129
2024-09-26,70.0,73.68000030517578,69.79000091552734,73.55999755859375,50134212
2024-09-27,74.75,76.4000015258789,71.1500015258789,73.0,85744787
2024-09-30,73.16000366210938,76.9000015258789,72.02999877929688,76.05999755859375,125166492
2024-10-08,83.66999816894531,83.66999816894531,78.7300033569336,80.19000244140625,135239267
2024-10-09,78.4000015258789,79.31999969482422,74.0199966430664,75.01000213623047,89550113
2024-10-10,75.94999694824219,79.37999725341797,75.87000274658203,78.30000305175781,67303399
2024-10-11,78.0,78.2300033569336,75.9000015258789,76.7699966430664,38060178
2024-10-14,77.02999877929688,79.29000091552734,76.5999984741211,79.0,46282832
2024-10-15,79.0,79.0,76.0,76.0,37583316
2024-10-16,74.69999694824219,75.5,73.7300033569336,75.23999786376953,34282949
2024-10-17,75.23999786376953,75.52999877929688,72.9000015258789,73.08000183105469,39437630
2024-10-18,73.08000183105469,76.19999694824219,72.6500015258789,75.01000213623047,42785106
2024-10-21,75.3499984741211,75.9800033569336,73.27999877929688,74.08000183105469,34322896
2024-10-22,74.3499984741211,76.95999908447266,74.13999938964844,76.5,40405973
2024-10-23,76.5999984741211,77.77999877929688,76.0,76.37999725341797,26831280
2024-10-24,76.11000061035156,76.45999908447266,75.30000305175781,75.63999938964844,17108673
2024-10-25,75.41999816894531,75.86000061035156,74.7699966430664,75.2699966430664,21057289
2024-10-28,75.48999786376953,75.58000183105469,74.01000213623047,74.87000274658203,28059096
2024-10-29,74.61000061035156,75.5,73.80000305175781,74.06999969482422,29727177
2024-10-30,73.69999694824219,74.3499984741211,72.12000274658203,72.75,40413734
2024-10-31,72.97000122070312,73.69000244140625,71.0999984741211,71.41999816894531,50046867
2024-11-01,71.44000244140625,73.0,70.37999725341797,72.25,41651482
2024-11-04,72.13999938964844,73.37000274658203,71.69999694824219,72.83999633789062,23231578
2024-11-05,72.5,73.4800033569336,71.20999908447266,73.12999725341797,41696728
2024-11-06,73.13999938964844,73.13999938964844,70.97000122070312,71.16999816894531,52593143
2024-11-07,70.3499984741211,72.0999984741211,69.88999938964844,72.0999984741211,54774602
2024-11-08,72.66000366210938,73.76000213623047,71.0999984741211,72.58000183105469,59337382
2024-11-11,71.2300033569336,71.83999633789062,70.81999969482422,71.5999984741211,44207913
2024-11-12,71.91000366210938,74.88999938964844,71.79000091552734,72.38999938964844,57547722
2024-11-13,72.4800033569336,74.30000305175781,72.45999908447266,73.4000015258789,45841657
2024-11-14,73.4800033569336,74.88999938964844,72.33000183105469,73.63999938964844,40843466
2024-11-15,73.1500015258789,74.11000061035156,71.8499984741211,72.25,34282515
2024-11-18,72.16999816894531,72.9800033569336,70.83000183105469,71.05000305175781,31938599
2024-11-19,71.05000305175781,71.75,70.69999694824219,71.30999755859375,22665163
2024-11-20,71.37999725341797,71.6500015258789,70.73999786376953,71.43000030517578,22637119
2024-11-21,71.37000274658203,71.38999938964844,70.55000305175781,70.83999633789062,21652845
2024-11-22,70.83000183105469,72.81999969482422,70.22000122070312,70.38999938964844,38845820
2024-11-25,70.11000061035156,72.37999725341797,70.11000061035156,70.38999938964844,38586774
2024-11-26,70.11000061035156,71.19999694824219,69.3499984741211,70.5999984741211,27418796
2024-11-27,70.31999969482422,71.5,69.73999786376953,71.31999969482422,26482499
2024-11-28,72.0,72.0,69.76000213623047,70.19000244140625,32328951
2024-11-29,69.68000030517578,70.7699966430664,69.55000305175781,70.12999725341797,27750141
2024-12-02,70.1500015258789,70.52999877929688,69.2300033569336,70.08000183105469,35790565
2024-12-03,70.0,70.0,69.4000015258789,69.8499984741211,31317422
2024-12-04,69.87999725341797,71.98999786376953,69.5999984741211,71.48999786376953,53195506
2024-12-05,71.5999984741211,72.54000091552734,71.41999816894531,71.72000122070312,36764463
2024-12-06,71.77999877929688,73.12999725341797,71.51000213623047,72.8499984741211,45677846
2024-12-09,72.01000213623047,73.87999725341797,71.30999755859375,73.12999725341797,41321923
2024-12-10,76.51000213623047,76.66000366210938,73.79000091552734,73.83999633789062,55513289
2024-12-11,73.69999694824219,75.33000183105469,73.5999984741211,75.0999984741211,33543390
2024-12-12,75.19999694824219,75.75,74.37000274658203,75.55999755859375,28639814
2024-12-13,75.19999694824219,75.2300033569336,73.33000183105469,74.0,37063334
2024-12-16,74.0999984741211,74.44999694824219,72.6500015258789,73.22000122070312,28047059
2024-12-17,73.19999694824219,74.68000030517578,72.80999755859375,73.66999816894531,27887305
2024-12-18,73.66000366210938,74.58000183105469,73.58000183105469,74.0999984741211,22578549
2024-12-19,73.86000061035156,75.2300033569336,73.23999786376953,74.44000244140625,25355278
2024-12-20,74.43000030517578,74.79000091552734,73.66000366210938,74.0,20939651
2024-12-23,74.0,75.25,73.94999694824219,74.61000061035156,22602881
2024-12-24,74.4000015258789,76.37999725341797,74.4000015258789,76.25,34414101
2024-12-25,76.30000305175781,76.5999984741211,75.04000091552734,75.54000091552734,22733866
2024-12-26,75.26000213623047,76.23999786376953,74.6500015258789,75.9800033569336,24214292
2024-12-27,75.9800033569336,76.05000305175781,74.80000305175781,75.41999816894531,19842117
2024-12-30,75.0,76.18000030517578,74.91999816894531,75.31999969482422,22182724
2024-12-31,75.0999984741211,76.05000305175781,74.69000244140625,75.22000122070312,30766003
2025-01-02,75.4000015258789,77.19999694824219,75.0,75.31999969482422,41367089
2025-01-03,75.0,76.05999755859375,73.9000015258789,74.69000244140625,29642200
2025-01-06,74.68000030517578,76.27999877929688,74.27999877929688,75.37999725341797,30681009
2025-01-07,75.0,76.76000213623047,74.5,75.93000030517578,25178525
2025-01-08,75.51000213623047,77.66000366210938,75.43000030517578,77.58000183105469,40692962
2025-01-09,77.69999694824219,79.0,77.19999694824219,78.7300033569336,34598694
2025-01-10,78.7300033569336,78.88999938964844,76.37000274658203,76.37000274658203,27109567
2025-01-13,75.61000061035156,76.0199966430664,73.93000030517578,74.30000305175781,25584606
2025-01-14,74.30000305175781,75.3499984741211,73.43000030517578,74.62000274658203,28858396
2025-01-15,74.63999938964844,75.7699966430664,73.5999984741211,73.81999969482422,25663453
2025-01-16,75.01000213623047,75.0999984741211,74.0,74.08999633789062,26233035
2025-01-17,74.08000183105469,74.87000274658203,73.62999725341797,74.3499984741211,15928751
2025-01-20,75.0999984741211,76.73999786376953,74.87999725341797,74.88999938964844,29699251
2025-01-21,75.26000213623047,75.29000091552734,74.22000122070312,74.4000015258789,16286277
2025-01-22,74.37999725341797,74.37999725341797,72.27999877929688,73.0,32217997
2025-01-23,73.4000015258789,73.91999816894531,72.4000015258789,73.41000366210938,27008672
2025-01-24,73.01000213623047,73.63999938964844,72.55000305175781,72.81999969482422,30486076
2025-01-27,72.86000061035156,74.30000305175781,72.62000274658203,73.87999725341797,28011516
2025-02-05,73.4000015258789,73.69000244140625,71.68000030517578,72.20999908447266,36351088
2025-02-06,72.18000030517578,72.55999755859375,71.43000030517578,72.2699966430664,28567493
2025-02-07,72.4000015258789,73.44000244140625,71.66999816894531,73.44000244140625,35534968
2025-02-10,73.31999969482422,73.33000183105469,72.5,73.01000213623047,31864987
2025-02-11,73.44000244140625,73.86000061035156,72.61000061035156,73.69999694824219,30044016
2025-02-12,73.45999908447266,73.58999633789062,72.68000030517578,73.27999877929688,22807278
2025-02-13,73.0,73.38999938964844,72.12999725341797,72.13999938964844,41066444
2025-02-14,72.12000274658203,72.69000244140625,71.9000015258789,72.48999786376953,23435076
2025-02-17,72.25,72.47000122070312,71.25,72.04000091552734,40235806
2025-02-18,71.98999786376953,72.6500015258789,71.52999877929688,71.9000015258789,29346513
2025-02-19,71.30000305175781,71.97000122070312,71.0,71.44999694824219,33715017
2025-02-20,71.41000366210938,71.70999908447266,71.05999755859375,71.2300033569336,31420228
2025-02-21,71.0199966430664,71.2300033569336,70.19999694824219,70.58999633789062,55339013
2025-02-24,70.6500015258789,71.5,70.27999877929688,70.88999938964844,46937741
2025-02-25,70.5,70.66999816894531,68.9800033569336,69.02999877929688,56599867
2025-02-26,68.70999908447266,70.16000366210938,68.69999694824219,70.12000274658203,40412376
2025-02-27,71.0,72.70999908447266,70.62999725341797,72.4800033569336,65248235
2025-02-28,72.75,73.5,72.0999984741211,73.05000305175781,50647934
2025-03-03,72.69999694824219,72.98999786376953,70.8499984741211,71.0,40591782
2025-03-04,71.27999877929688,72.47000122070312,71.27999877929688,71.97000122070312,30041994
2025-03-05,71.9000015258789,72.1500015258789,71.19999694824219,71.75,28618620
2025-03-06,71.91000366210938,71.97000122070312,70.41999816894531,71.13999938964844,40239881
2025-03-07,71.12000274658203,71.23999786376953,70.26000213623047,70.79000091552734,31482660
2025-03-10,70.80999755859375,71.26000213623047,70.51000213623047,71.06999969482422,27344026
2025-03-11,70.5,71.44000244140625,70.30000305175781,70.93000030517578,25282497
2025-03-12,70.9800033569336,70.9800033569336,70.0999984741211,70.0999984741211,30130110
2025-03-13,70.01000213623047,70.6500015258789,69.80999755859375,70.01000213623047,25262164
2025-03-14,70.02999877929688,72.0999984741211,69.81999969482422,71.87000274658203,42544964
2025-03-17,72.5199966430664,72.5199966430664,71.5999984741211,71.87999725341797,34733287
2025-03-18,72.0,76.0999984741211,71.61000061035156,74.9800033569336,77931396
2025-03-19,77.2300033569336,77.94000244140625,75.02999877929688,76.51000213623047,106626103
2025-03-20,76.4000015258789,76.8499984741211,75.0999984741211,75.16999816894531,58569319
2025-03-21,74.7699966430664,76.43000030517578,74.7699966430664,75.27999877929688,38452793
2025-03-24,74.87999725341797,76.5,74.81999969482422,76.05999755859375,38734811
2025-03-25,76.80999755859375,77.5,76.37000274658203,76.86000061035156,32418622
2025-03-26,76.47000122070312,77.4000015258789,75.87000274658203,76.79000091552734,23706858
2025-03-27,76.79000091552734,77.5,76.31999969482422,76.5,25721538
2025-03-28,76.20999908447266,77.18000030517578,75.68000030517578,76.87000274658203,24911431
2025-03-31,76.9000015258789,80.5,76.9000015258789,78.5,68968445
2025-04-01,78.0999984741211,78.77999877929688,75.19999694824219,75.38999938964844,55181654
2025-04-02,75.3499984741211,76.79000091552734,75.19000244140625,75.95999908447266,26853625
2025-04-03,74.5999984741211,74.83000183105469,73.1500015258789,73.36000061035156,56598874
2025-04-07,68.22000122070312,69.47000122070312,66.0199966430664,67.18000030517578,88089693
2025-04-08,68.0,70.5,67.79000091552734,70.2300033569336,74473332
2025-04-09,69.19000244140625,70.5,68.41999816894531,69.66999816894531,57883954
2025-04-10,70.5999984741211,71.58999633789062,70.12999725341797,71.08999633789062,45084852
2025-04-11,70.5199966430664,70.73999786376953,69.62999725341797,70.48999786376953,29562589
2025-04-14,70.72000122070312,70.9000015258789,69.70999908447266,69.91999816894531,34883505
2025-04-15,70.0999984741211,71.83000183105469,69.69000244140625,71.4800033569336,34366681
2025-04-16,71.19000244140625,71.4800033569336,70.37000274658203,71.0,26672943
2025-04-17,70.73999786376953,71.16999816894531,70.33999633789062,70.94999694824219,19591273
2025-04-18,70.94999694824219,71.33000183105469,70.47000122070312,70.91999816894531,15448383
2025-04-21,70.77999877929688,71.61000061035156,70.5,71.38999938964844,17751380
2025-04-22,71.30000305175781,72.2300033569336,71.20999908447266,71.72000122070312,22615500
2025-04-23,72.0999984741211,72.41999816894531,71.80000305175781,71.8499984741211,22586871
2025-04-24,72.4000015258789,73.19000244140625,71.95999908447266,72.94999694824219,23180750
2025-04-25,72.94999694824219,73.0,72.37999725341797,72.75,17097238
2025-04-28,73.38999938964844,73.58000183105469,72.80000305175781,73.2300033569336,23966015
2025-04-29,73.26000213623047,74.37000274658203,72.86000061035156,74.19999694824219,23497383
2025-04-30,75.0,75.12000274658203,73.44999694824219,73.62000274658203,47810026
2025-05-06,74.2300033569336,74.37999725341797,73.0999984741211,74.05000305175781,34641179
2025-05-07,74.7699966430664,75.18000030517578,74.0,74.36000061035156,30028102
2025-05-08,74.3499984741211,75.63999938964844,73.87999725341797,75.0,27707567
2025-05-09,74.98999786376953,76.02999877929688,74.70999908447266,75.80000305175781,24563898
2025-05-12,76.0999984741211,76.73999786376953,75.9000015258789,76.58000183105469,27223912
2025-05-13,77.0,77.19999694824219,76.44000244140625,77.11000061035156,25527841
2025-05-14,76.9000015258789,77.55000305175781,76.12999725341797,77.08999633789062,29249633
2025-05-15,76.66000366210938,77.06999969482422,76.31999969482422,76.5,20490185
2025-05-16,76.20999908447266,76.83999633789062,75.56999969482422,76.5999984741211,23865992
2025-05-19,76.44000244140625,77.72000122070312,76.29000091552734,77.58000183105469,26308625
2025-05-20,77.52999877929688,79.0999984741211,77.4800033569336,78.66999816894531,27799540
2025-05-21,78.5,79.44000244140625,78.47000122070312,78.80000305175781,20543826
2025-05-22,78.7300033569336,79.55999755859375,78.30999755859375,79.36000061035156,23403426
2025-05-23,79.58000183105469,79.6500015258789,78.72000122070312,78.88999938964844,29974589
2025-05-26,78.72000122070312,79.19000244140625,77.61000061035156,78.2699966430664,24168884
2025-05-27,78.19999694824219,78.88999938964844,78.0199966430664,78.4800033569336,20644898
2025-05-28,78.9800033569336,80.0999984741211,78.69999694824219,79.31999969482422,24044877
2025-05-29,79.06999969482422,79.48999786376953,78.36000061035156,78.9800033569336,25167731
2025-05-30,78.73999786376953,79.51000213623047,78.30000305175781,79.05999755859375,21573317
2025-06-03,79.05000305175781,79.05000305175781,75.66999816894531,75.91000366210938,56190781
2025-06-04,75.77999877929688,76.58000183105469,75.5,75.55999755859375,36755439
2025-06-05,75.44000244140625,75.9000015258789,75.05000305175781,75.25,23580308
2025-06-06,75.37000274658203,75.83000183105469,75.0999984741211,75.69999694824219,27555948
2025-06-09,75.25,75.58000183105469,74.06999969482422,75.4000015258789,46695588
2025-06-10,75.62999725341797,76.5,75.05000305175781,75.05000305175781,32107412
2025-06-11,75.19999694824219,75.80000305175781,74.83000183105469,75.48999786376953,26308346
2025-06-12,72.51000213623047,72.68000030517578,71.52999877929688,72.19999694824219,34702892
2025-06-13,71.5999984741211,72.16000366210938,71.0,71.4800033569336,30045204
2025-06-16,71.5999984741211,71.80000305175781,70.8499984741211,71.26000213623047,25020494
2025-06-17,71.80000305175781,73.08000183105469,71.80000305175781,72.05999755859375,32639478
2025-06-18,72.19000244140625,72.63999938964844,72.0199966430664,72.0999984741211,17528837
2025-06-19,72.19999694824219,72.41000366210938,71.12999725341797,71.33000183105469,21125341
2025-06-20,71.3499984741211,72.37999725341797,71.26000213623047,72.37999725341797,22986421
2025-06-23,72.0,72.33000183105469,71.45999908447266,71.72000122070312,21054495
2025-06-24,72.0999984741211,73.33999633789062,72.0,72.80000305175781,27050087
2025-06-25,72.80000305175781,73.33000183105469,72.30000305175781,73.18000030517578,24327543
2025-06-26,73.0,73.58999633789062,72.75,73.0999984741211,22672619
2025-06-27,73.05999755859375,73.19000244140625,72.22000122070312,72.27999877929688,22364021
2025-06-30,72.25,72.58000183105469,71.9800033569336,72.19999694824219,19302259
2025-07-01,72.27999877929688,72.3499984741211,71.80000305175781,72.11000061035156,18625209
2025-07-02,72.11000061035156,73.0999984741211,71.80999755859375,72.5,26615479
2025-07-03,72.79000091552734,72.94999694824219,72.33999633789062,72.88999938964844,17936923
2025-07-04,72.87999725341797,73.83999633789062,72.5999984741211,73.4800033569336,21146224
2025-07-07,73.19999694824219,73.44999694824219,72.33000183105469,72.55000305175781,21545334
2025-07-08,72.55000305175781,72.69999694824219,72.06999969482422,72.22000122070312,25686651
2025-07-09,72.06999969482422,72.3499984741211,71.80000305175781,71.80000305175781,27205267
2025-07-10,71.83999633789062,71.97000122070312,71.33000183105469,71.68000030517578,23151388
2025-07-11,71.73999786376953,72.80000305175781,71.69000244140625,72.4800033569336,32055369
2025-07-14,72.47000122070312,73.20999908447266,71.9800033569336,73.0999984741211,23373900
2025-07-15,73.11000061035156,73.5,72.80999755859375,73.20999908447266,24900978
2025-07-16,73.47000122070312,74.08999633789062,72.80000305175781,72.88999938964844,20688807
2025-07-17,72.75,73.43000030517578,72.5999984741211,72.62999725341797,24729994
2025-07-18,72.87000274658203,73.27999877929688,72.5199966430664,72.83000183105469,21951230
2025-07-21,72.61000061035156,72.95999908447266,72.4000015258789,72.55000305175781,30897062
2025-07-22,72.58000183105469,73.22000122070312,72.26000213623047,73.19000244140625,35720411
2025-07-23,73.19999694824219,73.8499984741211,73.18000030517578,73.5,36987240
2025-07-24,73.69999694824219,73.94999694824219,73.08999633789062,73.51000213623047,29069915
2025-07-25,73.4000015258789,73.4000015258789,72.55000305175781,72.76000213623047,24456208
2025-07-28,72.81999969482422,72.91999816894531,71.80000305175781,71.94000244140625,37773632
2025-07-29,71.94000244140625,72.06999969482422,71.0199966430664,71.23999786376953,39836931
2025-07-30,71.48999786376953,72.73999786376953,71.19999694824219,72.11000061035156,41132530
2025-07-31,72.0,72.0199966430664,69.87999725341797,70.19000244140625,69477714
2025-08-01,70.19999694824219,70.97000122070312,70.0999984741211,70.79000091552734,28644667
2025-08-04,70.55000305175781,71.0,70.19999694824219,70.94000244140625,19776642
2025-08-05,71.11000061035156,71.51000213623047,70.68000030517578,71.37999725341797,19174845
2025-08-06,71.37999725341797,71.77999877929688,70.98999786376953,71.69999694824219,22135849
2025-08-07,71.51000213623047,71.93000030517578,71.20999908447266,71.4800033569336,20361565
2025-08-08,71.4000015258789,71.83000183105469,71.29000091552734,71.58000183105469,20118405
2025-08-11,71.30000305175781,71.81999969482422,71.19000244140625,71.76000213623047,17912366
2025-08-12,71.75,72.44000244140625,71.5999984741211,71.93000030517578,24047589
2025-08-13,71.9800033569336,72.29000091552734,71.5999984741211,71.81999969482422,25384669
2025-08-14,71.80000305175781,73.05000305175781,71.72000122070312,72.33000183105469,45514924
2025-08-15,72.33000183105469,72.4000015258789,71.80999755859375,72.30000305175781,27469955
2025-08-18,72.30999755859375,72.55999755859375,71.61000061035156,71.83999633789062,54299761
2025-08-19,73.19999694824219,73.62999725341797,72.19999694824219,72.68000030517578,53760260
2025-08-20,72.20999908447266,72.31999969482422,71.51000213623047,72.22000122070312,40377028
2025-08-21,72.08999633789062,72.5,71.66000366210938,71.91999816894531,33801371
2025-08-22,71.97000122070312,72.19000244140625,71.6500015258789,72.08999633789062,39138892
2025-08-25,72.12000274658203,73.8499984741211,72.12000274658203,73.5199966430664,70023449
2025-08-26,73.5199966430664,74.27999877929688,73.30999755859375,73.80000305175781,46293790
2025-08-27,73.88999938964844,74.55000305175781,72.69000244140625,72.70999908447266,48841858
2025-08-28,72.70999908447266,73.97000122070312,72.51000213623047,73.5,43298746
2025-08-29,73.5,74.83999633789062,73.38999938964844,73.70999908447266,56766900
2025-09-01,75.0,75.83999633789062,73.5199966430664,74.02999877929688,77625858
2025-09-02,74.20999908447266,76.4000015258789,73.98999786376953,76.16000366210938,80590924
2025-09-03,76.55000305175781,77.13999938964844,74.94999694824219,75.62000274658203,50488071
2025-09-04,75.9800033569336,76.0,74.41999816894531,75.58999633789062,44353949
2025-09-05,75.80999755859375,76.69000244140625,75.44000244140625,76.22000122070312,46425167
2025-09-08,76.66999816894531,78.08000183105469,76.5,77.02999877929688,55029371
2025-09-09,77.0199966430664,77.5999984741211,76.3499984741211,77.18000030517578,38315019
2025-09-10,77.0,77.2699966430664,76.4000015258789,77.0199966430664,27154194
2025-09-11,76.9000015258789,77.2699966430664,75.9000015258789,77.0199966430664,45960511
2025-09-12,76.94999694824219,77.69000244140625,75.41000366210938,75.56999969482422,59117075
2025-09-15,75.19999694824219,75.94999694824219,74.5,75.16999816894531,48068047
2025-09-16,75.12999725341797,75.19999694824219,74.05000305175781,74.45999908447266,45602831
2025-09-17,74.41000366210938,75.43000030517578,74.16999816894531,74.3499984741211,57722675
2025-09-18,74.5999984741211,75.3499984741211,73.19000244140625,73.73999786376953,60084003
2025-09-19,73.41000366210938,74.58999633789062,73.20999908447266,74.3499984741211,38847838
2025-09-22,74.80999755859375,74.9000015258789,72.9000015258789,73.26000213623047,47973993
2025-09-23,73.25,73.6500015258789,72.72000122070312,73.52999877929688,42147721
2025-09-24,73.51000213623047,74.3499984741211,72.94999694824219,74.0999984741211,30628481
2025-09-25,73.30000305175781,73.75,72.55000305175781,72.83999633789062,47860729
2025-09-26,73.04000091552734,74.69999694824219,72.88999938964844,74.19999694824219,47698312
2025-09-29,74.43000030517578,74.55000305175781,73.05000305175781,73.7300033569336,46593907
2025-09-30,73.69999694824219,73.70999908447266,72.55000305175781,72.66000366210938,50610839
2025-10-09,72.3499984741211,72.97000122070312,71.37999725341797,72.62999725341797,61593908
2025-10-10,72.44999694824219,73.7300033569336,72.0999984741211,72.83000183105469,43330526
2025-10-13,71.37999725341797,72.11000061035156,71.0199966430664,71.80999755859375,48160457
2025-10-14,72.0,73.1500015258789,71.69000244140625,72.5999984741211,51909507
2025-10-15,72.80000305175781,73.48999786376953,72.5999984741211,72.91999816894531,37633251
2025-10-16,73.19999694824219,73.69000244140625,72.5199966430664,73.18000030517578,34678000
2025-10-17,72.69999694824219,73.58999633789062,72.63999938964844,72.80000305175781,27649108
2025-10-20,73.08999633789062,73.4000015258789,72.38999938964844,72.87000274658203,29755742
2025-10-21,72.9000015258789,73.26000213623047,72.58000183105469,72.91000366210938,28394659
2025-10-22,72.80000305175781,73.98999786376953,72.61000061035156,73.87999725341797,39329827
2025-10-23,73.80000305175781,74.94999694824219,73.68000030517578,74.88999938964844,34763341
2025-10-24,74.88999938964844,75.0,74.45999908447266,74.61000061035156,24483806
2025-10-27,74.73999786376953,75.3499984741211,74.37000274658203,74.87999725341797,34055264
2025-10-28,74.61000061035156,74.91999816894531,74.12999725341797,74.41000366210938,23365775
2025-10-29,74.25,74.41999816894531,73.5,74.4000015258789,27358650
2025-10-30,74.5,76.0999984741211,74.5,75.30000305175781,49965301
2025-10-31,75.19999694824219,76.83000183105469,75.0999984741211,76.4000015258789,50974159
2025-11-03,76.38999938964844,76.94999694824219,75.18000030517578,75.38999938964844,28196997
2025-11-04,75.12000274658203,75.79000091552734,74.9000015258789,75.16000366210938,30260649
2025-11-05,75.0,76.38999938964844,74.30000305175781,75.94000244140625,26615133
2025-11-06,75.94000244140625,77.43000030517578,75.94000244140625,77.02999877929688,35511147
2025-11-07,77.2699966430664,77.2699966430664,76.11000061035156,76.19999694824219,26441999
2025-11-10,76.26000213623047,77.55000305175781,75.94999694824219,77.33000183105469,39100815
2025-11-11,77.33000183105469,77.38999938964844,76.68000030517578,77.2300033569336,22770754
2025-11-12,77.2300033569336,80.55000305175781,77.2300033569336,79.48999786376953,73784703
2025-11-13,79.19999694824219,80.0,78.69000244140625,79.5999984741211,33337014
2025-11-14,79.5,80.41999816894531,79.05000305175781,79.2300033569336,27312749
2025-11-17,79.2300033569336,79.38999938964844,77.91000366210938,78.41999816894531,26109532
2025-11-18,78.29000091552734,78.66000366210938,77.0,77.4000015258789,23590408
2025-11-19,77.37999725341797,78.08999633789062,77.0199966430664,77.4000015258789,21441520
2025-11-20,77.5,78.87999725341797,77.02999877929688,77.94000244140625,26192879
2025-11-21,77.0999984741211,79.29000091552734,77.0999984741211,78.75,43949476
2025-11-24,78.5999984741211,79.4800033569336,78.25,78.55999755859375,36773938
2025-11-25,78.98999786376953,79.0,77.61000061035156,78.69999694824219,29101152
2025-11-26,78.69000244140625,80.0,78.41000366210938,79.80000305175781,32072777
2025-11-27,79.5999984741211,80.7300033569336,78.94999694824219,79.80000305175781,31646071
2025-11-28,79.80000305175781,80.06999969482422,79.33000183105469,79.86000061035156,18126661
2025-12-01,79.80000305175781,80.19999694824219,79.16999816894531,80.0,30352024
2025-12-02,80.0999984741211,81.66000366210938,80.01000213623047,81.55999755859375,37804931
2025-12-03,81.55000305175781,82.87999725341797,81.26000213623047,82.16999816894531,36866005
2025-12-04,82.12999725341797,83.16999816894531,81.7699966430664,81.88999938964844,28917966
2025-12-05,81.88999938964844,82.58999633789062,81.69999694824219,82.2300033569336,24616511
2025-12-08,83.0,83.0999984741211,81.04000091552734,81.80999755859375,27336529
2025-12-09,81.5,81.55999755859375,79.94000244140625,80.19999694824219,35647940
2025-12-10,79.9800033569336,80.62000274658203,79.69999694824219,80.06999969482422,24571972
2025-12-11,80.12000274658203,80.55999755859375,79.18000030517578,79.30000305175781,27294485
2025-12-12,79.3499984741211,79.9800033569336,79.19999694824219,79.31999969482422,32895862
2025-12-15,79.69000244140625,81.0999984741211,79.44999694824219,80.41000366210938,36554689
2025-12-16,80.25,80.8499984741211,79.83999633789062,79.95999908447266,21423089
2025-12-17,79.70999908447266,80.91999816894531,79.37999725341797,80.47000122070312,23028180
2025-12-18,80.2699966430664,80.61000061035156,79.51000213623047,79.83000183105469,21409792
2025-12-19,79.8499984741211,79.9000015258789,78.80000305175781,79.44999694824219,27801766
2025-12-22,79.30000305175781,79.79000091552734,78.9000015258789,79.16000366210938,24503713
2025-12-23,79.37999725341797,80.30999755859375,79.0199966430664,79.6500015258789,25468020
2025-12-24,79.43000030517578,79.94000244140625,78.76000213623047,78.80000305175781,21704738
2025-12-25,78.5199966430664,78.87999725341797,78.18000030517578,78.58999633789062,22675780
2025-12-26,78.58999633789062,79.06999969482422,78.55000305175781,78.87000274658203,21410712
2025-12-29,78.79000091552734,79.72000122070312,78.25,78.41000366210938,25697385
2025-12-30,78.16000366210938,79.37999725341797,78.12000274658203,78.8499984741211,21362222
2025-12-31,78.87000274658203,80.27999877929688,77.8499984741211,78.1500015258789,28775822
2026-01-05,80.04000091552734,80.5,78.25,78.68000030517578,44294709
2026-01-06,78.58000183105469,79.48999786376953,77.38999938964844,78.83999633789062,45452476
2026-01-07,78.98999786376953,79.58000183105469,78.05999755859375,79.37000274658203,40196784
2026-01-08,79.37000274658203,79.4800033569336,78.30999755859375,79.02999877929688,31253684
2026-01-09,79.5999984741211,79.94999694824219,79.30000305175781,79.7699966430664,34108097
2026-01-12,79.77999877929688,79.79000091552734,77.80999755859375,78.62000274658203,52501410
2026-01-13,77.9000015258789,78.0,76.0999984741211,76.19999694824219,94571232
2026-01-14,76.19999694824219,77.62999725341797,75.91000366210938,77.1500015258789,53968401
2026-01-15,77.45999908447266,78.05000305175781,76.88999938964844,77.22000122070312,36031372
2026-01-16,77.25,77.8499984741211,77.1500015258789,77.30999755859375,37186855
2026-01-19,77.37000274658203,78.13999938964844,77.05000305175781,77.62000274658203,33637393
2026-01-20,77.66000366210938,79.37000274658203,77.19999694824219,79.0,45535750
2026-01-21,78.95999908447266,78.95999908447266,77.55000305175781,77.77999877929688,36808644
2026-01-22,78.25,78.26000213623047,77.37000274658203,77.48999786376953,34404058
2026-01-23,77.56999969482422,77.79000091552734,76.70999908447266,76.77999877929688,37370740
2026-01-26,76.80000305175781,77.87000274658203,76.0199966430664,76.3499984741211,47313168
2026-01-27,76.4000015258789,77.0999984741211,75.91999816894531,76.0999984741211,32580654
2026-01-28,76.08999633789062,76.36000061035156,75.0,75.33999633789062,62893723
2026-01-29,75.69999694824219,78.08000183105469,75.47000122070312,77.87999725341797,62244106
2026-01-30,77.5999984741211,79.0,77.4000015258789,77.58999633789062,53250829
2026-02-02,77.5999984741211,78.4800033569336,77.0,77.8499984741211,34591579
2026-02-03,77.80000305175781,78.88999938964844,77.43000030517578,77.91000366210938,34503710
2026-02-04,78.0999984741211,79.87999725341797,78.01000213623047,79.80999755859375,38910259
2026-02-05,79.83000183105469,81.16000366210938,79.62999725341797,80.44999694824219,42919791
